date,value
2017-06-09,9.143767599078028
2017-06-10,12.32935301366274
2017-06-11,10.073543139398556
2017-06-12,7.436674113678189
2017-06-13,8.491632432472331
2017-06-14,11.24778364389234
2017-06-15,13.43971984009348
2017-06-16,11.687896286231885
2017-06-17,24.55612403043181
2017-06-18,12.118839128032004
2017-06-19,14.827667637817092
2017-06-20,17.02265958399373
2017-06-21,19.34982495943679
2017-06-22,22.560344827586206
2017-06-23,10.46967216810967
2017-06-24,13.576494565217391
2017-06-25,10.875330225330226
2017-06-26,12.508028062513924
2017-06-27,9.425643909230866
2017-06-28,5.272280330571945
2017-06-29,4.592235155418611
2017-06-30,4.525161915379306
2017-07-01,4.179578659326944
2017-07-02,4.032127326864169
2017-07-03,4.948672575914424
2017-07-04,8.445
2017-07-05,7.988392857142856
2017-07-06,12.830981055900622
2017-07-07,13.763637275092698
2017-07-08,10.780202640723264
2017-07-09,9.677143014166482
2017-07-10,9.188771274856892
2017-07-11,11.499650400619789
2017-07-12,9.219927536231884
2017-07-13,11.154887663398693
2017-07-14,10.908615859934084
2017-07-15,8.727031273990631
2017-07-16,9.198363558273364
2017-07-17,9.125343448067634
2017-07-18,12.015715504037871
2017-07-19,8.65010481970566
2017-07-20,8.881000586714872
2017-09-21,8.112592592592593
2017-09-22,8.82200101074006
2017-09-23,8.968058108827055
2017-09-24,11.110260877948395
2017-09-25,9.403026352269984
2017-09-26,10.341998233518702
2017-09-27,10.69396639747517
2017-09-28,10.899285018637768
2017-09-29,10.828606230287118
2017-09-30,11.110953641356778
2017-10-01,9.208812008881557
2017-10-02,26.06858598539912
2017-10-03,19.962192208557653
2017-10-04,8.244680644719343
2017-10-05,10.456723390824674
2017-10-06,9.084048961330076
2017-10-07,8.587985636956656
2017-10-08,9.341733492676166
2017-10-09,9.333772952877649
2017-10-10,11.82205969270392
2017-10-11,15.149989419921235
2017-10-12,16.485893258286833
2017-10-13,18.072596251592657
2017-10-14,16.218275493143537
2017-10-15,16.952119222241173
2017-10-16,29.93693165541784
2017-10-17,12.465126966431315
2017-10-18,8.870292315837645
2017-10-19,5.593967592104238
2017-10-20,6.05
2017-10-21,6.697968491490163
2017-10-22,6.920629109594048
2017-10-23,7.75986748296751
2017-10-24,8.655507867307323
2017-10-25,10.63628154009733
2017-10-26,12.781116068575686
2017-10-27,11.959182633715528
2017-10-28,8.94792151594106
2017-10-29,8.42323040507251
2017-10-30,6.417282505642393
2017-10-31,9.242623918333658
2017-11-01,10.451377447582242
2017-11-02,11.57712421616374
2017-11-03,10.87490344785575
2017-11-04,8.927979017428358
2017-11-05,5.122595816026485
2017-11-06,5.413716877728534
