date,value
2020-04-25,1.6541666666666668
2020-04-26,4.086460244648318
2020-04-27,4.643205128205128
2020-04-28,5.844166666666666
2020-04-29,6.2450256410256415
2020-04-30,3.5825745257452573
2020-05-01,3.313756613756614
2020-05-02,6.043475378787878
2020-05-03,5.079606481481481
2020-05-04,7.1648974116161614
2020-05-05,6.368319824383654
2020-05-06,7.277502093802345
2020-05-08,6.351979949874687
2020-05-09,6.32049062049062
2020-05-10,2.8678152730908635
2020-05-11,4.650443129929432
2020-05-12,6.584593175853018
2020-05-13,2.0
2020-05-14,5.91991967871486
2020-05-15,7.842592592592592
2020-05-16,6.086565029173725
2020-05-17,4.19710355987055
2020-05-18,7.752939632545932
2020-05-19,10.603519345238096
2020-05-20,10.678679783290562
2020-05-21,8.36828958078958
2020-05-22,8.67217299578059
2020-05-23,9.488133852813853
2020-05-24,4.729358411703239
2020-05-25,7.139697659844719
2020-05-26,7.502532467532467
2020-05-27,10.073337112622829
2020-05-28,7.413392395717977
2020-05-29,10.69270868347339
2020-05-30,6.0
2020-05-31,3.110582010582011
2020-06-01,7.589012386640124
2020-06-02,8.915277696102454
2020-06-03,8.318169191919191
2020-06-04,6.36558432934927
2020-06-05,8.970620060790273
2020-06-06,7.5
2020-06-07,4.023363363363363
2020-06-08,4.924928961748633
2020-06-09,4.919019047619047
2020-06-10,7.599869791666666
2020-06-11,8.609107229500243
2020-06-12,5.19890350877193
2020-06-13,7.184296495956874
2020-06-14,7.905680166147456
2020-06-15,5.3502811977504185
2020-06-16,7.0030183150183145
2020-06-17,7.599744008714597
2020-06-18,8.885405844155844
2020-06-19,7.33263942931258
2020-06-20,10.438638888888889
2020-06-21,10.44619595959596
2020-06-22,5.18343669250646
2020-06-23,8.26191798941799
2020-06-24,10.120269086357949
2020-06-25,8.278461663417804
2020-06-26,8.0752
2020-06-27,9.667537037037038
2020-06-28,5.349628205128205
2020-06-29,6.217286953242835
2020-06-30,8.70842387659289
2020-07-01,7.8993141025641025
2020-07-02,6.5746153846153845
2020-07-03,9.477448484848484
2020-07-04,7.600528915728556
2020-07-05,7.074472111553785
2020-07-06,11.525066666666667
2020-07-07,7.808999085745409
2020-07-08,9.584108653624956
2020-07-09,11.551765974874728
2020-07-10,12.647271211602146
2020-07-11,5.842190476190476
2020-07-12,5.9122
2020-07-13,11.454956797235022
2020-07-14,7.9188167938931295
2020-07-15,8.131297760210803
2020-07-16,6.755551570971323
2020-07-17,9.676911018932758
2020-07-18,7.3926028223576195
2020-07-19,10.638666835528538
2020-07-20,5.622222222222223
2020-07-21,7.816416666666667
2020-07-22,8.744601648351649
2020-07-23,9.781650055370983
2020-07-24,10.283593887315693
2020-07-25,7.808443556042834
2020-07-26,9.024196859903382
2020-07-27,12.831054137433448
2020-07-28,8.618821250691754
2020-07-29,7.6131746031746035
2020-07-30,7.874702380952381
2020-07-31,9.725275938189846
2020-08-01,12.82784251082251
2020-08-02,8.039367114367115
2020-08-03,5.05572378516624
2020-08-04,6.4415936739659365
2020-08-05,5.5600000000000005
2020-08-06,12.323750399488654
2020-08-07,9.688378661087864
2020-08-08,14.626599559886564
2020-08-09,19.56685103244838
2020-08-10,15.339563944665422
2020-08-11,11.372227468941023
2020-08-12,8.602467120181405
2020-08-13,9.750099667774087
2020-08-14,11.508206245461146
2020-08-15,6.5854645955036295
2020-08-16,5.671212121212122
2020-08-17,9.2930609797876
2020-08-18,9.20600268688055
2020-08-19,9.96905701754386
2020-08-20,9.513501082251082
2020-08-21,9.244289485766757
2020-08-22,5.593219723111027
2020-08-23,6.690792540792541
2020-08-24,6.737844420210832
2020-08-25,11.304791666666668
2020-08-26,10.31390180878553
2020-08-27,11.517476731396837
2020-08-28,13.9313608957795
2020-08-29,6.007360971158805
2020-08-30,4.8932475907029485
2020-08-31,8.453226744186047
2020-09-01,15.03407175032175
2020-09-02,14.933878205128204
2020-09-03,11.32471130952381
2020-09-04,18.516129032258064
2020-09-05,9.832568861319611
2020-09-06,5.271249999999999
2020-09-07,6.859781494297065
2020-09-08,8.062534960522765
2020-09-09,11.479117600437258
2020-09-10,10.73844602709119
2020-09-11,10.760866128820672
2020-09-12,10.60088883938884
2020-09-13,10.691713637836086
2020-09-14,13.52730386904762
2020-09-15,10.226940480698149
2020-09-16,13.524520202020202
2020-09-17,10.585261008168958
2020-09-18,19.618830970556164
2020-09-19,8.307999923309016
2020-09-20,8.650638749933195
2020-09-21,14.381035785914849
2020-09-22,9.733573220834367
2020-09-23,11.729212897010733
2020-09-24,11.177177023850744
2020-09-25,6.155237630208333
2020-09-26,6.27172025619981
2020-09-27,3.4284281748785568
2020-09-28,11.854517838483355
2020-09-29,29.890037159007747
2020-09-30,16.730854276895943
2020-10-01,12.528570207570208
2020-10-02,5.180609591354272
2020-10-03,5.363052869719317
2020-10-04,6.589583333333334
2020-10-05,6.334806156806157
2020-10-06,11.379270318882996
2020-10-07,10.105454545454544
2020-10-08,11.500044994375704
2020-10-09,8.519819819819821
2020-10-10,13.242859580052494
2020-10-11,4.46886999244142
2020-10-12,6.655706521739131
2020-10-13,22.51723850108225
2020-10-14,8.407149425287356
2020-10-15,9.240543992431409
2020-10-16,9.75420138888889
2020-10-17,17.75302303465765
2020-10-18,15.753335215509129
2020-10-19,13.455724058280028
2020-10-20,7.70303528605687
2020-10-21,8.484359112065878
2020-10-22,11.91868827160494
2020-10-23,8.10399623158616
2020-10-24,12.75364757342331
2020-10-25,7.384666345063144
2020-10-26,10.46652406838906
2020-10-27,13.894901542091324
2020-10-28,20.726476823433966
2020-10-29,22.164667233258005
2020-10-30,29.730955876726263
2020-10-31,17.071933396704306
2020-11-01,17.15042773169052
2020-11-02,17.797519802890903
2020-11-03,21.12231884057971
2020-11-04,13.213147340845804
2020-11-05,14.95907060385362
2020-11-06,12.645188271806225
2020-11-07,8.449077879889689
2020-11-08,13.207833118812252
2020-11-09,23.19360345781616
2020-11-10,21.214304340057677
2020-11-11,21.35462437820133
2020-11-12,22.679383768298823
2020-11-13,23.28624309974344
2020-11-14,18.829532624946584
2020-11-15,10.98468028391145
2020-11-16,17.361106277849395
2020-11-17,23.218492280563776
2020-11-18,22.78912437892013
2020-11-19,19.11625602538041
2020-11-20,19.45353916820176
2020-11-21,17.434170102131517
2020-11-22,15.359638408823802
2020-11-23,27.244130091240184
2020-11-24,28.82897588421003
2020-11-25,27.17873837981408
2020-11-26,19.668638363289396
2020-11-27,18.860515148619285
2020-11-28,16.217645836969616
2020-11-29,15.788275007459726
2020-11-30,23.58767524588343
2020-12-01,22.23171841645179
2020-12-02,17.691799166202337
2020-12-03,18.531941747572816
2020-12-04,15.254588066892124
2020-12-05,10.785265365293144
2020-12-06,7.371308734983983
2020-12-07,11.100194935321174
2020-12-08,8.8909026450367
2020-12-09,15.5495070683178
2020-12-10,15.293131072209755
2020-12-11,10.784974747474749
2020-12-13,22.387894736842103
2020-12-14,23.61054880105126
2020-12-15,20.647729293197617
2020-12-16,24.71291001163556
2020-12-17,25.297950193966305
2020-12-18,23.39936204561529
2020-12-19,19.1833032969446
2020-12-20,14.847916728715472
2020-12-21,16.607684577023658
2020-12-22,22.090215535264097
2020-12-23,20.797353130868185
2020-12-24,14.974379424005043
2020-12-25,7.321539679041215
2020-12-26,14.133567234803902
2020-12-27,16.278872752420472
2020-12-29,13.828271007226425
2020-12-30,11.115715627854014
2020-12-31,15.230245771490155
2021-01-01,9.10643858182888
2021-01-02,3.5
2021-01-03,12.127206844088445
2021-01-04,19.4611168003462
2021-01-05,22.12825737460185
2021-01-06,17.132687497339486
2021-01-07,19.501678744929837
2021-01-08,18.05759349047364
2021-01-09,11.615477579108584
2021-01-10,14.437343945528156
2021-01-11,20.485575373814594
2021-01-12,27.74863378425899
2021-01-13,31.44292211094413
2021-01-14,33.35369133143242
2021-01-15,31.701782934859843
2021-01-16,28.947074260780543
2021-01-17,26.45868760182716
2021-01-18,31.010289064127512
2021-01-19,27.914159549930524
2021-01-20,24.741949348382423
2021-01-21,15.590860791061813
2021-01-22,10.139065587138228
2021-01-26,23.10934959349593
2021-01-27,20.61818179205136
2021-01-28,19.59284921268153
2021-01-29,16.515996660509682
2021-01-30,8.469056627452149
2021-01-31,5.254346495548829
2021-02-01,5.373157894736842
2021-02-02,14.471516788436356
2021-02-03,17.439998915200768
2021-02-04,19.708791483141557
2021-02-05,17.054572762508943
2021-02-06,11.39462100541861
2021-02-07,7.438111049999607
2021-02-08,13.537746362958144
2021-02-09,13.274704811660266
2021-02-10,13.653146677541605
2021-02-11,20.861870786383264
2021-02-12,17.043943856182956
2021-02-13,14.076483010358375
2021-02-14,12.2507886641084
2021-02-15,8.788062015503877
2021-02-16,19.81362182405979
2021-02-17,21.824896798536635
2021-02-18,20.513585814018267
2021-02-19,21.32534007339583
2021-02-21,7.357107859476821
2021-02-22,15.558100294832302
2021-02-23,16.95056234002433
2021-02-24,15.845374868182986
2021-02-25,16.935450138202274
2021-02-26,16.983420175906186
2021-02-27,19.313513513513517
2021-03-01,15.074549737481972
2021-03-02,16.347972593866537
2021-03-03,18.94148936170213
2021-03-04,20.394443782051475
2021-03-05,18.185145316371862
2021-03-06,12.075462513883943
2021-03-07,9.984919156081345
2021-03-08,16.215500597067415
2021-03-09,13.15586827708333
2021-03-10,18.006236808236807
2021-03-11,20.495518749802144
2021-03-12,13.870045192821832
2021-03-13,13.027242610739709
2021-03-14,9.646418306423396
2021-03-15,14.153530696446298
2021-03-16,11.661315789473685
2021-03-17,12.879140696672156
2021-03-18,11.59900682759999
2021-03-19,10.497013189962685
2021-03-20,8.190335269759698
2021-03-21,9.343235912318644
2021-03-22,17.115819314562913
2021-03-23,20.68907930219037
2021-03-24,19.254230702960783
2021-03-25,19.863956016930864
2021-03-26,17.780246810517614
2021-03-27,11.846932248256849
2021-03-28,9.65462342079689
2021-03-29,13.676494336480747
2021-03-30,20.781074087816947
2021-03-31,19.828707240948816
2021-04-01,11.542857142857144
2021-04-03,7.236574074074074
2021-04-04,5.86620444072057
2021-04-05,12.407379136148588
2021-04-06,16.915812828767702
2021-04-07,10.29360622800461
2021-04-08,13.650556548144996
2021-04-09,18.92142036124795
2021-04-10,10.355771200430665
2021-04-11,5.279789901146325
2021-04-12,14.041348610125784
2021-04-13,12.75629329004329
2021-04-14,9.751012931034484
2021-04-15,9.70759278351956
2021-04-16,9.598499263188918
2021-04-17,9.746996751124405
2021-04-18,8.825545385961735
2021-04-19,11.139460398756173
2021-04-20,21.208200837742503
2021-04-21,6.892857142857143
2021-04-22,16.29423991755793
2021-04-23,12.467958071278826
2021-04-24,9.876180076628351
2021-04-27,11.981557177615572
2021-04-28,12.758131218905474
2021-04-29,6.528839406207828
2021-04-30,14.135981618662123
2021-05-01,5.463210702341137
2021-05-02,4.407500000000001
2021-05-03,6.986499626028422
2021-05-04,10.063847200733482
2021-05-05,12.745929237739873
2021-05-06,10.354962585034013
2021-05-07,10.5306463878327
2021-05-08,9.387139393939393
2021-05-10,6.419181818181818
2021-05-11,6.626710909090908
2021-05-12,16.323387704335463
2021-05-13,11.754278350515465
2021-05-14,3.98872264989912
2021-05-15,10.053553893435923
2021-05-16,6.388712522045855
2021-05-17,5.488587786259542
2021-05-18,13.02504538450967
2021-05-19,7.693870763382958
2021-05-20,8.21453419158361
2021-05-22,9.197148148148148
2021-05-24,6.962577160493827
2021-05-25,7.174295343137255
2021-05-27,13.952380952380953
2021-05-28,13.28
2021-05-29,10.961233662783297
2021-05-30,8.291176470588235
2021-05-31,14.643199739654284
2021-06-01,8.412765957446808
2021-06-02,11.150531699241553
2021-06-03,8.82412506056393
2021-06-05,9.270870063064509
2021-06-06,9.197173359393508
2021-06-07,12.58795970570082
2021-06-08,16.342418577307466
2021-06-09,7.946428571428571
2021-06-10,10.706654957064794
2021-06-11,12.5502063172043
2021-06-12,9.004906113242294
2021-06-13,10.337905041605485
2021-06-14,11.128959810874704
2021-06-15,19.126546158867587
2021-06-17,15.903
2021-06-18,10.312
2021-06-19,9.097708673906476
2021-06-20,6.517997750281215
2021-06-21,6.797749249249249
2021-06-22,10.446760965348338
2021-06-23,8.227253333333334
2021-06-24,7.004695696460402
2021-06-25,1.645
2021-06-26,12.162220077220075
2021-06-27,6.99368953962704
2021-06-28,7.000513580246913
2021-06-29,9.245036335819467
2021-07-01,4.421052631578948
2021-07-02,18.383902606310016
2021-07-03,11.626932480454869
2021-07-04,4.740490196078432
2021-07-05,9.104535519125683
2021-07-06,7.029022988505747
2021-07-07,6.16954128440367
2021-07-08,6.436817325800377
2021-07-09,8.827316176470589
2021-07-13,3.9136163522012577
2021-07-14,8.001494845360824
2021-07-15,7.3125
2021-07-16,4.602941176470588
2021-07-17,9.558850931677018
2021-07-18,8.05048
2021-07-19,10.267423570067477
2021-07-20,12.584508417508417
2021-07-21,6.055282555282556
2021-07-22,8.760308488612836
2021-07-23,11.647135802469135
2021-07-24,9.55465277777778
2021-07-25,6.865477941176471
2021-08-02,2.125
2021-08-03,3.5696527777777782
2021-08-04,8.39304828973843
2021-08-05,18.86
2021-08-06,7.954163059163059
2021-08-07,7.683611818234101
2021-08-08,7.176119402985075
2021-08-09,9.09072463768116
2021-08-10,11.341300432900434
2021-08-11,12.649934977984978
2021-08-12,12.86339001526052
2021-08-13,7.623212404034321
2021-08-14,16.587689983400768
2021-08-15,9.70885237855826
2021-08-16,10.183928251345131
2021-08-17,6.401259324136788
2021-08-18,6.350431331953071
2021-08-19,5.956462829736211
2021-08-20,4.25875
2021-08-21,12.250724994980509
2021-08-22,10.621383142651
2021-08-23,6.6643195346320345
2021-08-24,9.278906669400444
2021-08-25,7.108186986378476
2021-08-26,10.697095682095682
2021-08-27,11.909051044878384
2021-08-28,11.03800152323378
2021-08-29,8.22411700680272
2021-08-30,4.883333333333334
2021-08-31,13.099136246894869
2021-09-01,7.7864159982174685
2021-09-02,9.765512051734271
2021-09-03,11.483629032258063
2021-09-04,13.777358058608058
2021-09-05,14.014504830917874
2021-09-06,12.17111510791367
2021-09-07,10.514266666666666
2021-09-08,8.983429118195602
2021-09-09,8.18181693989071
2021-09-10,7.7684728433283645
2021-09-11,12.709508797268906
2021-09-12,15.134993459777633
2021-09-13,14.321649859943978
2021-09-14,9.975728728991598
2021-09-15,7.676578947368421
2021-09-16,9.449722222222222
2021-09-17,11.002225738396625
2021-09-18,13.601405298961687
2021-09-19,9.805357873210632
2021-09-20,9.651634940280958
2021-09-21,7.145210619687286
2021-09-22,6.2389292870153525
2021-09-23,10.034469026548672
2021-09-24,8.18946153846154
2021-09-25,13.657301237005496
2021-09-26,9.648070342427356
2021-09-27,16.722699434824435
2021-09-28,15.14986641221374
2021-09-29,18.2972972972973
2021-09-30,7.211418063773833
2021-10-01,13.859128092197656
2021-10-02,15.794712421601108
2021-10-03,4.894270308123249
2021-10-04,7.895666392431099
2021-10-05,13.287457120306806
2021-10-06,11.110397241647242
2021-10-07,11.29712
2021-10-08,15.836536458333333
2021-10-09,14.608576634416307
2021-10-10,12.545511904761904
2021-10-11,7.814340277777778
2021-10-12,19.178026027996506
2021-10-13,11.460061274509805
2021-10-14,11.7803125
2021-10-15,18.56097457627119
2021-10-16,18.561862895651355
2021-10-17,14.600332207207208
2021-10-18,11.745971264367816
2021-10-19,16.719055924695457
2021-10-20,11.228333333333332
2021-10-21,8.244943574552124
2021-10-22,9.214560153256706
2021-10-23,13.04948377425044
2021-10-24,16.254473784608678
2021-10-25,14.613873128447596
2021-10-26,17.33982853521637
2021-10-27,15.320796106067846
2021-10-28,18.62159588998572
2021-10-29,20.608695652173918
2021-10-30,9.892947072197996
2021-10-31,8.632328293940583
2021-11-01,7.733010092597287
2021-11-02,13.58578115105058
2021-11-03,12.432885617934677
2021-11-04,15.903070110626969
2021-11-05,15.778066968790084
2021-11-06,13.18754739472178
2021-11-07,15.223492367862594
2021-11-08,20.15274955664051
2021-11-09,18.69863772730142
2021-11-10,21.23283327523124
2021-11-11,23.743579627628183
2021-11-12,22.729884896457435
2021-11-13,20.15409643412534
2021-11-14,14.609114704214926
2021-11-15,15.921724155602035
2021-11-16,19.95392334165644
2021-11-17,19.12870288697156
2021-11-18,21.097247028246787
2021-11-19,20.495668371384237
2021-11-20,19.054966115210213
2021-11-21,17.75773343958061
2021-11-22,16.424538337674484
2021-11-23,15.423719158264795
2021-11-24,16.797265259397662
2021-11-25,17.192392788391206
2021-11-26,16.770361937184436
2021-11-27,9.60459472747718
2021-11-28,8.329203980099503
2021-11-29,12.739220068528734
2021-11-30,24.996574826928622
2021-12-01,20.71380877494281
2021-12-02,14.808551554777154
2021-12-03,18.89942232701175
2021-12-04,12.260377795813149
2021-12-05,6.523224634586433
2021-12-06,10.693429909533767
2021-12-07,16.962880972247447
2021-12-08,6.382883668194463
2021-12-09,13.494449123272384
2021-12-10,10.397882689694976
2021-12-11,16.650616245312378
2021-12-12,19.26471476121305
2021-12-13,27.45641877803913
2021-12-14,25.77233919343905
2021-12-15,28.637840815527387
2021-12-16,27.007774198967976
2021-12-17,25.701059040438636
2021-12-18,20.651276452845437
2021-12-19,18.441058758308323
2021-12-20,24.11974612423435
2021-12-21,24.6988997517776
2021-12-22,23.339828762807816
2021-12-23,23.75094412477581
2021-12-24,18.47586103246147
2021-12-25,11.678004276954656
2021-12-26,12.932016366870949
2021-12-27,10.806491245298623
2021-12-28,7.657272727272727
2021-12-29,17.55168644496135
2021-12-30,22.470161675866223
2021-12-31,21.25504396397029
2022-01-01,16.824920434254032
2022-01-02,17.93121950405307
2022-01-03,28.2483213719654
2022-01-04,18.11416153623002
2022-01-05,14.277450039509558
2022-01-06,13.330386800205464
2022-01-07,18.85190639104287
2022-01-08,16.47386295920608
2022-01-09,9.570199512737508
2022-01-10,14.663332074645869
2022-01-11,23.420533252527346
2022-01-12,18.839627831215747
2022-01-13,25.80610178437021
2022-01-14,27.141817183100347
2022-01-15,25.487663856537573
2022-01-16,22.164162665108147
2022-01-17,28.16351768052012
2022-01-18,25.487097761480925
2022-01-19,34.053655897843655
2022-01-20,25.60107162266053
2022-01-21,17.93728969977431
2022-01-22,17.12834803892809
2022-01-23,18.87770310980861
2022-01-24,24.90255145489227
2022-01-25,26.90296763762108
2022-01-26,30.008499400329303
2022-01-27,17.044736842105266
2022-01-28,27.029562502780102
2022-01-29,27.30912371736205
2022-01-30,22.42960333634184
2022-01-31,24.836655158102527
2022-02-01,15.912961383280464
2022-02-02,29.71363983826995
2022-02-03,32.889913919635035
2022-02-04,27.479376740120543
2022-02-05,16.915381894091176
2022-02-06,16.008704904920002
2022-02-07,21.953478410687055
2022-02-08,21.780119418852752
2022-02-09,24.019961561636112
2022-02-10,28.20334809012165
2022-02-11,25.5479585582453
2022-02-12,20.214124921586777
2022-02-13,14.013009643511651
2022-02-14,13.190189294878804
2022-02-15,16.794287406678688
2022-02-16,19.777289998755425
2022-02-17,25.897142036928297
2022-02-18,24.08296277440508
2022-02-19,13.669641385769978
2022-02-20,13.799627139339108
2022-02-21,19.628115360018768
2022-02-22,18.686105424087906
2022-02-23,25.080922800994244
2022-02-24,25.866511292107276
2022-02-25,16.687573975454207
2022-02-26,16.489551569506727
2022-02-27,11.499921394059326
2022-02-28,20.81803337447916
2022-03-01,24.379396992130182
2022-03-02,17.4810898143041
2022-03-03,18.27415958130244
2022-03-04,12.946909882318536
2022-03-05,12.193961381921982
2022-03-06,10.194441234105325
2022-03-07,15.5525201496394
2022-03-08,18.345526717085484
2022-03-09,18.938400711952987
2022-03-10,19.234741876099022
2022-03-11,16.018736336871356
2022-03-12,11.36740852851918
2022-03-13,10.19937871790482
2022-03-14,13.106639864044768
2022-03-15,11.633587265945538
2022-03-16,11.71552993984738
2022-03-17,10.418426609916768
2022-03-18,11.818129291827766
2022-03-19,10.832290549210512
2022-03-20,9.67560111274128
2022-03-21,11.757212158902457
2022-03-22,9.504095061846456
2022-03-23,2.7
2022-03-24,12.404333333333334
2022-03-25,14.051185592838534
2022-03-26,10.94994007679542
2022-03-27,9.01001653932402
2022-03-28,10.824324324324325
2022-03-29,25.632580829379723
2022-03-30,6.363125
2022-03-31,7.048423611111112
2022-04-01,7.429937757997936
2022-04-02,6.855352659386597
2022-04-03,7.426509433962265
2022-04-04,7.811346883468835
2022-04-05,16.280565774143554
2022-04-06,8.409167718855219
2022-04-07,12.820315789473684
2022-04-08,9.958905723905724
2022-04-09,9.237391504666784
2022-04-10,12.203702164104278
2022-04-11,5.6193619791666665
2022-04-12,6.8429179104477615
2022-04-13,9.56258024691358
2022-04-14,6.410992907801419
2022-04-15,12.127863475177303
2022-04-16,13.53425867828613
2022-04-17,12.425682414698164
2022-04-18,7.730516510253736
2022-04-19,9.6113894811656
2022-04-20,4.727353896103897
2022-04-21,6.447322179037508
2022-04-22,10.019593837535014
2022-04-23,8.295050440917109
2022-04-24,7.1369444444444445
2022-04-25,9.841626984126984
2022-04-26,14.5
2022-04-27,11.333333333333334
2022-04-28,11.759307228915665
2022-04-29,8.746947992700731
2022-04-30,18.31020224719101
2022-05-01,12.146337209302326
2022-05-02,6.925171296296297
2022-05-03,7.95465635241951
2022-05-04,5.983284632034632
2022-05-05,9.488364197530863
2022-05-06,9.998859649122808
2022-05-07,12.785230099502488
2022-05-08,12.259783776210712
2022-05-09,12.474708030227015
2022-05-10,15.75019829979181
2022-05-11,13.544044795783927
2022-05-12,8.851375171467764
2022-05-13,17.168466576261757
2022-05-14,15.201252543359686
2022-05-15,8.16820785915767
2022-05-16,15.11235170112906
2022-05-17,19.050127497194165
2022-05-18,9.581336875245968
2022-05-19,7.164129353233831
2022-05-20,12.744715447154473
2022-05-21,15.209614197530868
2022-05-22,9.598063492063492
2022-05-23,5.854206349206349
2022-05-24,6.555889615105301
2022-05-25,4.897471566054243
2022-05-26,8.608241288625903
2022-05-27,10.616129032258064
2022-05-28,13.038892620314376
2022-05-29,9.927554563492064
2022-05-30,5.66240234375
2022-05-31,15.03522249589491
2022-06-01,7.420120523415978
2022-06-02,9.016488712629652
2022-06-03,9.399158889272956
2022-06-04,11.958190992320208
2022-06-05,7.037572751322751
2022-06-06,12.842246886446883
2022-06-07,15.526433203631647
2022-06-08,8.319616788321166
2022-06-09,6.609986142605191
2022-06-10,8.88896355085244
2022-06-11,11.2902154626109
2022-06-12,10.431162393162392
2022-06-13,9.73158088235294
2022-06-14,17.627874677002584
2022-06-15,11.691679487179488
2022-06-16,11.041604166666668
2022-06-17,8.703533333333333
2022-06-18,16.44714600026057
2022-06-19,5.728992630609291
2022-06-20,6.579173669467787
2022-06-21,12.987801997671886
2022-06-22,4.8780105580693816
2022-06-23,7.596609768571794
2022-06-24,7.072541666666666
2022-06-25,9.939985628485628
2022-06-26,4.333333333333333
2022-06-27,5.961727642276423
2022-06-28,6.006745488149598
2022-06-29,9.325525641025642
2022-06-30,6.297387706855791
2022-07-01,12.269117647058824
2022-07-02,9.941431088604595
2022-07-03,10.054624113475176
2022-07-04,12.0179012345679
2022-07-05,15.909587923477847
2022-07-06,5.464286320126015
2022-07-07,6.2716257142857135
2022-07-08,7.716965733982157
2022-07-09,12.241002180899908
2022-07-10,10.374488759557227
2022-07-11,10.455765182884749
2022-07-12,11.889902232441145
2022-07-13,13.712932736455464
2022-07-14,13.003745007680491
2022-07-15,10.229432075860649
2022-07-16,17.6546229702609
2022-07-17,16.038978885825163
2022-07-18,15.718419236417034
2022-07-19,8.37294021950272
2022-07-20,7.131811023622047
2022-07-21,8.070778443113772
2022-07-22,6.697550505050505
2022-07-25,9.587179487179489
2022-07-27,5.539692192192192
2022-07-28,7.393133960573476
2022-07-29,11.577320974191204
2022-07-30,8.703147798742139
2022-07-31,4.552167277167277
2022-08-01,8.46164442039442
2022-08-02,8.419371786273194
2022-08-03,8.687129146191646
2022-08-04,7.291947473645947
2022-08-05,6.972358746130031
2022-08-06,11.285225517725518
2022-08-07,7.566102077687444
2022-08-08,13.129409523809525
2022-08-09,15.197374885215794
2022-08-10,8.271143518136
2022-08-11,8.35196358952938
2022-08-12,8.310940568475452
2022-08-13,14.437596894020766
2022-08-14,8.504532953105196
2022-08-15,3.6325396825396825
2022-08-16,8.637251465201466
2022-08-17,6.566094890510948
2022-08-18,4.754085213032581
2022-08-19,8.119079118028536
2022-08-20,9.41585685483871
2022-08-21,9.531076717070173
2022-08-22,8.510609424151841
2022-08-23,8.050770033759772
2022-08-24,9.663921843921845
2022-08-25,4.185185185185185
2022-08-26,9.517613488975355
2022-08-27,10.137194951664876
2022-08-28,8.72824
2022-08-29,8.557185990338164
2022-08-30,14.007444139194138
2022-08-31,6.566687242798354
2022-09-01,9.915027100271002
2022-09-02,6.062222222222222
2022-09-03,8.734460382513662
2022-09-04,8.7711146071701
2022-09-05,9.214031690140844
2022-09-06,8.430131542699725
2022-09-07,9.91084236453202
2022-09-08,9.553492935635791
2022-09-09,8.464037483769028
2022-09-10,12.589455756929638
2022-09-11,21.383492063492064
2022-09-12,10.076062708102109
2022-09-13,8.69284147869674
2022-09-14,8.293423423423423
2022-09-15,10.580325534254106
2022-09-16,11.2046992481203
2022-09-17,9.476919266057326
2022-09-18,9.721290322580645
2022-09-19,6.105238095238096
2022-09-20,24.534788732394368
2022-09-21,13.82090909090909
2022-09-22,13.040029585798816
2022-09-23,12.294614624505927
2022-09-24,12.106309523809523
2022-09-25,7.445493843381003
2022-09-26,8.52949891067538
2022-09-27,15.044259059292768
2022-09-28,8.451674020959736
2022-09-29,5.919018518518519
2022-09-30,5.937875457875458
2022-10-01,12.91276819338942
2022-10-02,13.041687370600414
2022-10-03,16.496266753134456
2022-10-04,23.23211854229832
2022-10-05,13.062937074829932
2022-10-06,8.82628627782474
2022-10-07,11.419051149944009
2022-10-08,12.10105274762551
2022-10-09,9.960361757105945
2022-10-10,10.511841397849462
2022-10-11,12.641729863692689
2022-10-12,10.68367575122292
2022-10-13,10.56931476931477
2022-10-14,12.6396511627907
2022-10-15,17.38183146766169
2022-10-16,12.301318922305764
2022-10-17,6.42533203125
2022-10-18,13.375945029812954
2022-10-19,12.219112394957984
2022-10-20,6.596593965830607
2022-10-21,7.011081989247312
2022-10-22,11.565425617615468
2022-10-23,9.345747354497355
2022-10-24,8.56
2022-10-25,13.190491228070174
2022-10-26,19.38257081686429
2022-10-27,10.995978114478117
2022-10-28,10.746947552447551
2022-11-02,20.37724505131876
2022-11-03,15.988863638290846
2022-11-04,12.346234842639497
2022-11-05,16.71214839477752
2022-11-06,17.465202552355596
2022-11-07,21.38910125640451
2022-11-08,19.998672355285752
2022-11-09,16.83228969325854
2022-11-10,15.228643786450553
2022-11-11,16.328269587212215
2022-11-12,12.525912546507591
2022-11-13,14.20253089181238
2022-11-14,15.811058978711422
2022-11-15,13.487882550007214
2022-11-16,11.57446563294567
2022-11-17,11.357220410095024
2022-11-18,12.76145156456776
2022-11-19,8.330928894299287
2022-11-20,10.71784489920378
2022-11-21,12.243349741366812
2022-11-22,9.950161505681482
2022-11-23,6.877233009708738
2022-11-24,18.90740997779381
2022-11-25,17.329686302524546
2022-11-26,19.480321983401456
2022-11-27,18.538284325571038
2022-11-28,14.768583632726726
2022-11-29,20.72941725964204
2022-11-30,24.169390617750384
2022-12-01,19.385338184851992
2022-12-02,19.14372187860681
2022-12-03,19.988724543558103
2022-12-04,16.214381135565606
2022-12-05,20.15486816261365
2022-12-06,18.46659603146216
2022-12-07,21.33763516551712
2022-12-08,16.815555638857823
2022-12-09,16.332068808028218
2022-12-10,10.917429049011163
2022-12-11,12.887578041142572
2022-12-12,16.67266575010781
2022-12-13,18.13083874928621
2022-12-14,17.791121253913023
2022-12-15,15.633209500809777
2022-12-16,15.420763446575414
2022-12-17,17.216617368262686
2022-12-18,13.77500719806304
2022-12-19,18.006184140517238
2022-12-20,20.110325397307857
2022-12-21,15.451805229527622
