date,value
2019-12-14,13.466771669897536
2019-12-15,12.0325832798655
2019-12-16,14.435935598218208
2019-12-17,20.35482365914229
2019-12-18,22.566872161663422
2019-12-19,20.13249580337673
2019-12-20,10.899236960543975
2019-12-21,9.638768181515031
2019-12-22,9.2238567499077
2019-12-23,12.83996108155978
2019-12-24,14.461091114419176
2019-12-25,13.155041907637775
2019-12-26,18.005099143677523
2019-12-27,14.085422844220016
2019-12-28,13.514214356290651
2019-12-29,21.233305536568697
2019-12-30,31.442951734474125
2019-12-31,35.48117344884546
2020-01-01,28.421711979227315
2020-01-02,21.37434971571253
2020-01-03,21.38763255758616
2020-01-04,16.673648769526714
2020-01-05,17.127775896860392
2020-01-06,23.52707059269926
2020-01-07,21.810902359775778
2020-01-08,19.20754716981132
2020-01-09,16.18842561010142
2020-01-10,14.161762891787046
2020-01-11,16.70053139373995
2020-01-12,18.070661900850155
2020-01-13,19.414040438453405
2020-01-14,15.781730265533108
2020-01-15,16.30287960292813
2020-01-16,18.36446649103472
2020-01-17,13.912386970241212
2020-01-18,13.678845033187883
2020-01-19,15.295439411050085
2020-01-20,18.868329118280005
2020-01-21,27.209399229352364
2020-01-22,37.72275770419781
2020-01-23,36.637646611318
2020-01-24,43.3163375542229
2020-01-25,40.17405150927721
2020-01-26,29.80608211134496
2020-01-27,16.709040061228944
2020-01-28,10.722836469270312
2020-01-29,14.351689743652305
2020-01-30,13.196306876405693
2020-01-31,12.19862088349403
2020-02-01,10.983329736628926
2020-02-02,9.80617498255377
2020-02-03,23.78925120585105
2020-02-04,14.97929212073448
2020-02-05,14.742784415739326
2020-02-06,21.020941099304736
2020-02-07,24.771951219512196
2020-02-08,21.43297991586554
2020-02-09,13.199045567463958
2020-02-10,19.67263656535391
2020-02-11,14.36826093437067
2020-02-12,14.229000278030291
2020-02-13,16.88474098327758
2020-02-14,19.01263578852709
2020-02-15,17.290575486764542
2020-02-16,11.718990980466424
2020-02-17,11.38457935955747
2020-02-18,14.397359738494355
2020-02-19,13.388477250921577
2020-02-20,14.314782874861926
2020-02-21,21.467130200046867
2020-02-22,17.825266546662974
2020-02-23,13.414622552727558
2020-02-24,12.700554773380668
2020-02-25,12.756702388081836
2020-02-26,10.407641519039828
2020-02-27,10.478087385232342
2020-02-28,20.28441517419396
2020-02-29,22.50638789157247
2020-03-01,9.860841151043443
2020-03-02,14.882540235273924
2020-03-03,18.873495245093302
2020-03-04,13.341554030208922
2020-03-05,9.36531792007811
2020-03-06,11.058309032407204
2020-03-07,15.793077070036
2020-03-08,17.873548387096776
2020-03-09,12.82001583781582
2020-03-10,10.233172040302062
2020-03-11,12.03267054333935
2020-03-12,15.074470988793855
2020-03-13,15.9767743253794
2020-03-14,14.764196859903382
2020-03-15,13.727985165666324
2020-03-16,15.003993671949
2020-03-17,21.511783137414795
2020-03-18,23.081279915708656
2020-03-19,24.3736316477891
2020-03-20,25.94287381878073
2020-03-21,20.27652198771969
2020-03-22,16.648111816631094
2020-03-23,17.773197827703342
2020-03-24,17.219549017884365
2020-03-25,20.1073149481383
2020-03-26,22.13024863972146
2020-03-27,30.762644937893636
2020-03-28,43.02949731109288
2020-03-29,24.0274569231091
2020-03-30,11.41941683438816
2020-03-31,15.036744990715365
2020-04-01,18.97218877929136
2020-04-02,19.91914016369412
2020-04-03,19.7341206549087
2020-04-04,16.3554439146764
2020-04-05,15.299601645970352
2020-04-06,17.502910978305163
2020-04-07,18.4055900621118
2020-04-08,22.869569859781244
2020-04-09,24.28095623445261
2020-04-10,24.240074654707552
2020-04-11,19.91951651862241
2020-04-12,18.216485886717305
2020-04-13,19.867540346951635
2020-04-14,19.05145445856638
2020-04-15,18.929945194373865
2020-04-16,19.180429725992024
2020-04-17,20.09493456988362
2020-04-18,15.752489056757506
2020-04-19,17.52822108775466
2020-04-20,21.29344106126305
2020-04-21,19.931307142937577
2020-04-22,22.491572320148435
2020-04-23,22.82592494227709
2020-04-24,21.89336772816225
2020-04-25,16.61008757525999
2020-04-26,15.862243412384718
2020-04-27,14.626175415172286
2020-04-28,9.299215574862544
2020-04-29,8.158288745241984
2020-04-30,8.946136423535128
2020-05-01,8.283964101973407
2020-05-02,7.693697496312486
2020-05-03,6.905338458760291
2020-05-04,10.089242107078112
2020-05-05,14.94116306867518
2020-05-06,13.76311363412159
2020-05-07,13.48141891891892
2020-05-08,15.096899715830306
2020-05-09,15.557505442835543
2020-05-10,13.91208493024584
2020-05-11,14.04164596382268
2020-05-12,11.03620007262164
2020-05-13,16.08803692905734
2020-05-14,14.851094498264642
2020-05-15,16.535586762191347
2020-05-16,15.42299024428029
2020-05-17,13.230483246583692
2020-05-18,14.16614983021589
2020-05-19,15.453944944903771
2020-05-20,15.628016837239722
2020-05-21,15.59921168713654
2020-05-22,16.71524375341982
2020-05-23,14.143403851266758
2020-05-24,11.987575420813911
2020-05-25,13.541849539112963
2020-05-26,15.552958980071626
2020-05-27,16.2617053990403
2020-05-28,17.856660834742044
2020-05-29,17.05953871060878
2020-05-30,15.349749373433584
2020-05-31,14.101055182699476
2020-06-01,14.043626206065124
2020-06-02,16.70881523298341
2020-06-03,18.700609043315524
2020-06-04,12.23198827758469
2020-06-05,10.142341855957415
2020-06-06,7.78779527559055
2020-06-07,8.496639501687273
2020-06-08,9.910363428344724
2020-06-09,12.073970716620028
2020-06-10,14.367214133034851
2020-06-11,13.07668206449622
2020-06-12,11.08065000475659
2020-06-13,9.56915673182802
2020-06-14,9.256536317692447
2020-06-15,9.767901411143068
2020-06-16,9.407848499489605
2020-06-17,9.279027871256773
2020-06-18,9.163424666787574
2020-06-19,9.211713666774507
2020-06-20,9.048261308597484
2020-06-21,10.19733030431074
2020-06-22,13.724376456674932
2020-06-23,16.80434125292881
2020-06-24,19.507039391051205
2020-06-25,19.88134528403436
2020-06-26,18.86352164957522
2020-06-27,12.269525225071565
2020-06-28,10.205570652293746
2020-06-29,11.79625531311104
2020-06-30,12.068432182030842
2020-07-01,11.894307906189368
2020-07-02,11.275533508997258
2020-07-03,11.27966654118828
2020-07-04,10.31472834940371
2020-07-05,8.020836661900898
2020-07-06,9.888461538461538
2020-07-07,16.22087353467377
2020-07-08,16.150841516311917
2020-07-09,16.142212037444956
2020-07-10,14.9119759079993
2020-07-11,11.249572964647882
2020-07-12,11.35544973946622
2020-07-13,14.94687259442884
2020-07-14,12.935814506962206
2020-07-15,14.523372075621424
2020-07-16,12.255125323486787
2020-07-17,12.051147706069203
2020-07-18,13.106103824247688
2020-07-19,13.873403310812238
2020-07-20,19.206538205700248
2020-07-21,21.22664242203968
2020-07-22,19.58587500489858
2020-07-23,21.549693511244808
2020-07-24,16.342432341904328
2020-07-25,12.483057341209514
2020-07-26,9.602085751175387
2020-07-27,13.516202201396414
2020-07-28,15.092965045071526
2020-07-29,17.32985008848571
2020-07-30,22.359982316419337
2020-07-31,23.032570806100217
2020-08-01,18.467829365079368
2020-08-02,10.026542682463736
2020-08-03,9.630931907794965
2020-08-04,12.179313586406442
2020-08-05,11.26687898089172
2020-08-06,17.381349487522282
2020-08-07,19.82986431030787
2020-08-08,19.14695089342635
2020-08-09,20.651665115062887
2020-08-10,24.72118308311467
2020-08-11,25.163963860026588
2020-08-12,23.00729460545075
2020-08-13,16.390371158831865
2020-08-14,11.475709424144654
2020-08-15,11.027004158798396
2020-08-16,17.6486722116172
2020-08-17,10.01656640490387
2020-08-18,9.615413593539612
2020-08-19,10.645180143544312
2020-08-20,13.839915614659402
2020-08-21,15.544309468326116
2020-08-22,12.243923348595803
2020-08-23,10.316405328659185
2020-08-24,10.483713131323578
2020-08-25,13.42766858953768
2020-08-26,14.911894057029926
2020-08-27,14.833792671212262
2020-08-28,11.436265918121846
2020-08-29,7.934547166555985
2020-08-30,7.510479842485862
2020-08-31,9.268779651929826
2020-09-01,11.478345184392149
2020-09-02,13.329944282482607
2020-09-03,14.581043087121213
2020-09-04,12.64245283018868
2020-09-05,12.294927439031971
2020-09-06,11.191105594511166
2020-09-07,13.671512983721115
2020-09-08,15.900305803571428
2020-09-09,17.910412328379085
2020-09-10,17.210218071620446
2020-09-11,18.198427152964697
2020-09-12,15.868912590579711
2020-09-13,15.909762588038795
2020-09-14,22.86482134074343
2020-09-15,27.25678770000037
2020-09-16,28.342483814823947
2020-09-17,26.832853182192743
2020-09-18,27.207703140383032
2020-09-19,20.037093520897976
2020-09-20,16.7892526395226
2020-09-21,19.255142662215835
2020-09-22,18.735859898377903
2020-09-23,12.85068147205488
2020-09-24,10.115166369236418
2020-09-25,8.263275539116435
2020-09-26,8.194823799416627
2020-09-27,7.211655477718597
2020-09-28,8.67223612343
2020-09-29,11.935530552750762
2020-09-30,14.168186282170783
2020-10-01,13.779976340011016
2020-10-02,10.690345089995205
2020-10-03,7.57426839130603
2020-10-04,7.749056603773584
2020-10-05,8.850720978570815
2020-10-06,10.039080226000516
2020-10-07,12.48397626049421
2020-10-08,13.186357536689238
2020-10-09,14.32919060311489
2020-10-10,10.684433769903418
2020-10-11,8.191963006142029
2020-10-12,10.95655586750764
2020-10-13,11.717359421685645
2020-10-14,11.661480259471906
2020-10-15,12.547428317535164
2020-10-16,12.519209142688778
2020-10-17,15.697432062861555
2020-10-18,16.788310820601634
2020-10-19,18.98361055378352
2020-10-20,16.601790241444576
2020-10-21,20.25811598354757
2020-10-22,25.29257798028944
2020-10-23,14.229057972939009
2020-10-24,9.382416541427109
2020-10-25,8.975407273433088
2020-10-26,9.934829960125953
2020-10-27,9.756703445506904
2020-10-28,12.947767459963508
2020-10-29,13.4441594548837
2020-10-30,15.511103770382178
2020-10-31,14.329383011503264
2020-11-01,11.923496028701944
2020-11-02,15.952454278589546
2020-11-03,17.067080745341617
2020-11-04,15.236417173943533
2020-11-05,18.25758285034712
2020-11-06,21.868265609230924
2020-11-07,20.72089491857349
2020-11-08,17.911950073734648
2020-11-09,24.541929040156067
2020-11-10,22.353684419445287
2020-11-11,17.355363955320957
2020-11-12,20.86598179866296
2020-11-13,18.87025972660306
2020-11-14,17.14167691363826
2020-11-15,13.906313644422829
2020-11-16,16.111856698460205
2020-11-17,17.895889978944666
2020-11-18,19.652156425735853
2020-11-19,16.623685235988663
2020-11-20,15.528035771150384
2020-11-21,18.974909775806463
2020-11-22,24.0462359759582
2020-11-23,30.883444526859265
2020-11-24,29.589795399487937
2020-11-25,30.976941635392556
2020-11-26,33.73943996358106
2020-11-27,30.796199790539777
2020-11-28,24.1382342566677
2020-11-29,22.154443658493093
2020-11-30,28.745434593562887
2020-12-01,19.548429667755467
2020-12-02,16.703305815580098
2020-12-03,15.595804195804195
2020-12-04,8.84903670837079
2020-12-05,10.070814728823988
2020-12-06,16.116929527375753
2020-12-07,17.45052999130993
2020-12-08,16.460948842968122
2020-12-09,17.711067598979366
2020-12-10,18.19061175542249
2020-12-11,15.452222222222222
2020-12-13,16.536443813588388
2020-12-14,14.95752171061262
2020-12-15,13.486534515761996
2020-12-16,13.979214232145528
2020-12-17,17.677001658571783
2020-12-18,17.658178727639687
2020-12-19,16.773251028806584
2020-12-20,15.462054319361084
2020-12-21,11.376194805194803
2020-12-22,10.279617486417164
2020-12-23,11.434315852311196
2020-12-24,10.854945893552978
2020-12-25,9.387251907011956
2020-12-26,11.461177454202792
2020-12-27,11.242086330935251
2020-12-29,9.158163646786669
2020-12-30,10.0612786698394
2020-12-31,11.50910790487427
2021-01-01,16.945345982458182
2021-01-02,19.128358208955223
2021-01-03,16.889757096691604
2021-01-04,18.772721060566848
2021-01-05,21.85122969261612
2021-01-06,23.95005348349901
2021-01-07,25.394208143031065
2021-01-08,24.76279780206207
2021-01-09,22.02793126026021
2021-01-10,22.461934979271938
2021-01-11,27.00670306191054
2021-01-12,17.866437560979058
2021-01-13,12.075160998300529
2021-01-14,9.05289869856448
2021-01-15,13.682297938831764
2021-01-16,18.54220102998815
2021-01-17,15.41252767368965
2021-01-18,19.232589568948462
2021-01-19,17.222723186161655
2021-01-20,14.724304774716389
2021-01-21,10.372387516361496
2021-01-22,7.555450513538749
2021-01-24,1.4
2021-01-25,4.685416666666667
2021-01-26,17.9028314659197
2021-01-27,14.43608781612325
2021-01-28,10.892828303787752
2021-01-29,13.800673601371358
2021-01-30,14.053784289421545
2021-01-31,10.911827870745856
2021-02-01,10.302614379084966
2021-02-02,11.577617266349176
2021-02-03,11.232116354110026
2021-02-04,17.617289465276613
2021-02-05,20.54491070661465
2021-02-06,31.70311602541652
2021-02-07,13.943285086523131
2021-02-08,16.28896544983986
2021-02-09,20.882889822800088
2021-02-10,19.35151722925457
2021-02-11,21.591297657193
2021-02-12,23.07159359545787
2021-02-13,20.416063866688862
2021-02-14,20.927535257161274
2021-02-15,22.436423841059604
2021-02-16,15.443875707952552
2021-02-17,18.305487754170617
2021-02-18,16.35946204772869
2021-02-19,15.35145275333985
2021-02-20,21.81738253968254
2021-02-21,21.85576831004141
2021-02-22,35.897869585918784
2021-02-23,37.52098829431852
2021-02-24,53.94867979225012
2021-02-25,58.22396256054844
2021-02-26,38.64560104354806
2021-02-27,35.71
2021-02-28,25.51000848468171
2021-03-01,30.27668988100411
2021-03-02,38.41900594612689
2021-03-03,39.81153846153846
2021-03-04,37.081745901477554
2021-03-05,25.553122227162778
2021-03-06,21.424351851851853
2021-03-07,25.52755381745871
2021-03-08,27.572674518843357
2021-03-09,29.996475783475788
2021-03-10,20.61428571428572
2021-03-11,16.270226708074535
2021-03-12,13.021052664655606
2021-03-13,10.659996118012424
2021-03-14,8.408926903136388
2021-03-15,11.011709677419356
2021-03-16,9.974193548387095
2021-03-17,9.207722950818493
2021-03-18,11.68611776753712
2021-03-19,11.32744567099567
2021-03-20,14.99440646497028
2021-03-21,16.79898738436256
2021-03-22,15.90444847020934
2021-03-23,21.57478897298434
2021-03-24,31.908943089430892
2021-03-25,21.89443413729128
2021-03-26,17.72369488536155
2021-03-27,10.58726631393298
2021-03-28,15.192260634514154
2021-03-29,15.299686178285317
2021-03-30,19.92221095750128
2021-03-31,23.67502943340692
2021-04-01,43.114285714285714
2021-04-04,17.771221461187213
2021-04-05,18.690524673984427
2021-04-06,13.43693964437766
2021-04-07,9.975664325682311
2021-04-08,13.182730052821796
2021-04-09,18.22461942257218
2021-04-10,13.501666666666669
2021-04-11,10.79507486631016
2021-04-12,8.524409190919092
2021-04-13,10.811084848484848
2021-04-14,8.943939393939393
2021-04-15,15.488794902669074
2021-04-16,13.42135758998435
2021-04-17,16.015768180365495
2021-04-18,16.83173188842063
2021-04-19,17.626410714285715
2021-04-20,19.78609589041096
2021-04-21,12.550000000000002
2021-04-22,20.8579609929078
2021-04-23,18.85129656084656
2021-04-24,16.527281879194632
2021-04-25,7.35
2021-04-26,19.191666666666663
2021-04-27,20.848964646464648
2021-04-28,20.802754712479125
2021-04-29,16.399445692152458
2021-04-30,14.586883045843043
2021-05-03,13.612879310344828
2021-05-04,12.254534349057376
2021-05-05,10.307739565727436
2021-05-06,8.744115421002839
2021-05-07,7.154398656898657
2021-05-08,10.036495108426926
2021-05-09,11.661818181818182
2021-05-10,11.34714229125994
2021-05-11,6.226319544652879
2021-05-12,8.460203174603175
2021-05-13,9.05116920760399
2021-05-14,6.825
2021-05-15,7.390105343790409
2021-05-16,7.908256128160587
2021-05-17,8.823409711872827
2021-05-18,9.60073842107713
2021-05-19,5.006666666666667
2021-05-20,7.083021861471861
2021-05-21,8.2125
2021-05-22,8.093304843304843
2021-05-25,7.593939393939394
2021-05-27,9.25
2021-05-28,12.253083333333333
2021-05-29,11.84785174227482
2021-05-31,13.354668803418804
2021-06-02,25.801023560740084
2021-06-03,13.93413207972583
2021-06-04,10.815098959012005
2021-06-05,9.420527777777778
2021-06-06,11.85288961038961
2021-06-07,10.47388686684865
2021-06-08,13.39268888888889
2021-06-09,16.71904761904762
2021-06-10,23.169642857142858
2021-06-11,11.35657142857143
2021-06-12,11.799607843137254
2021-06-13,11.722799001143157
2021-06-14,12.57057988621548
2021-06-15,15.25155844155844
2021-06-17,15.776455026455029
2021-06-18,25.72015873015873
2021-06-19,24.281529598202983
2021-06-20,23.219397355936344
2021-06-21,17.221547550458332
2021-06-22,11.500760677499684
2021-06-23,14.37080184554717
2021-06-24,14.085052544393813
2021-06-25,12.117880625663645
2021-06-26,11.745769346457518
2021-06-27,15.443717932605606
2021-06-28,14.183407564671649
2021-06-29,11.812246593184971
2021-06-30,11.014637935016722
2021-07-01,10.53826530612245
2021-07-02,16.58422245539945
2021-07-03,13.93793082545599
2021-07-04,10.272880574280956
2021-07-05,9.081817207131538
2021-07-06,12.033485933846952
2021-07-07,11.171929824561404
2021-07-08,11.448186192014264
2021-07-09,11.268134518611763
2021-07-11,7.376839826839825
2021-07-12,12.026668773704172
2021-07-13,10.570853687739197
2021-07-14,9.976818084489508
2021-07-15,12.023863636363636
2021-07-16,15.580068728522336
2021-07-17,18.439667154740683
2021-07-18,16.884517081559828
2021-07-19,20.648030118107226
2021-07-20,23.102891930621265
2021-07-21,26.481273584905654
2021-07-22,25.48502496391361
2021-07-23,24.10036348820079
2021-07-24,18.132311668867796
2021-07-25,11.583475056689345
2021-08-03,9.344878727191812
2021-08-04,11.081801510084118
2021-08-05,9.096548106548108
2021-08-06,9.796693598703405
2021-08-07,9.440282992007468
2021-08-08,9.7855931372549
2021-08-09,11.319504357298475
2021-08-10,12.503524877828443
2021-08-11,14.668964107328406
2021-08-12,19.3473164713206
2021-08-13,24.14546204156593
2021-08-14,24.430849543921628
2021-08-15,27.99314654738981
2021-08-16,17.113426424655316
2021-08-17,15.69102467970284
2021-08-18,12.733574464701686
2021-08-19,17.7
2021-08-20,13.86989578096255
2021-08-21,12.282760589014051
2021-08-22,11.049185677869888
2021-08-23,11.26238429324299
2021-08-24,14.23575576224165
2021-08-25,14.817645385680288
2021-08-26,14.299527879832157
2021-08-27,13.701119728309523
2021-08-28,11.58378260476139
2021-08-29,9.767308892496391
2021-08-30,8.91764705882353
2021-08-31,15.62964434504527
2021-09-01,18.7061606384629
2021-09-02,20.48919489580696
2021-09-03,20.039435157867597
2021-09-04,18.78329942689953
2021-09-05,16.558270544075594
2021-09-06,18.92836782185919
2021-09-07,19.561541856264174
2021-09-08,19.68108189511956
2021-09-09,17.56826504675448
2021-09-10,14.325473905933404
2021-09-11,10.820545127975794
2021-09-12,10.924319595952722
2021-09-13,14.91216789784002
2021-09-14,15.318914941299932
2021-09-15,15.09424802598507
2021-09-16,14.56826332884559
2021-09-17,13.274588385830178
2021-09-18,11.987911570321945
2021-09-19,9.045019883563748
2021-09-20,10.224443178322964
2021-09-21,15.081973013415103
2021-09-22,15.941732761794224
2021-09-23,16.792924424381084
2021-09-24,15.089445573095148
2021-09-25,17.700611233680707
2021-09-26,14.77929021796166
2021-09-27,13.790866862339476
2021-09-28,12.705192281961546
2021-09-29,11.18009708737864
2021-09-30,12.462022174885371
2021-10-01,13.324858237392824
2021-10-02,11.943542234372774
2021-10-03,10.802998274852436
2021-10-04,9.13106674952353
2021-10-05,9.214105250137916
2021-10-06,10.95324968141951
2021-10-07,12.09516784511402
2021-10-08,13.718148611058258
2021-10-09,18.81294656953489
2021-10-10,21.87709673263702
2021-10-11,20.50109008254337
2021-10-12,17.411084683137272
2021-10-13,14.787106572680887
2021-10-14,17.62667326457288
2021-10-15,18.74651548283047
2021-10-16,17.187801203188236
2021-10-17,17.85497186869745
2021-10-18,21.38494787888285
2021-10-19,19.679577830732704
2021-10-20,15.071368607934517
2021-10-21,14.421021436783631
2021-10-22,12.886771842100174
2021-10-23,13.36714733106367
2021-10-24,15.74046286201437
2021-10-25,18.391030414177614
2021-10-26,14.757285599475129
2021-10-27,15.600722346920826
2021-10-28,18.20069473367305
2021-10-29,18.48958333333333
2021-10-30,11.140752542377928
2021-10-31,8.552640406314174
2021-11-01,10.564946917884702
2021-11-02,8.623474482492059
2021-11-03,9.11786495840123
2021-11-04,11.002474129040989
2021-11-05,12.910019304208376
2021-11-06,16.075028037836663
2021-11-07,15.5395965981006
2021-11-08,21.149487376358483
2021-11-09,24.290353306262155
2021-11-10,29.86135966404353
2021-11-11,27.8012231794905
2021-11-12,25.875284510311506
2021-11-13,19.33208454085297
2021-11-14,13.120669093174811
2021-11-15,18.198654480631333
2021-11-16,18.51652428745438
2021-11-17,16.26101815127353
2021-11-18,20.579701281456344
2021-11-19,21.26773774208053
2021-11-20,20.222408671970957
2021-11-21,19.242278124432477
2021-11-22,15.383253436823257
2021-11-23,14.48063535797798
2021-11-24,19.158505648337076
2021-11-25,25.816318079840784
2021-11-26,17.76914943865365
2021-11-27,9.075445251561732
2021-11-28,10.20408163265306
2021-11-29,12.708738893687803
2021-11-30,14.469008016817464
2021-12-01,11.463031245241684
2021-12-02,12.497084669362687
2021-12-03,12.477568757261112
2021-12-04,8.939863038357284
2021-12-05,9.153540476903649
2021-12-06,12.794813260236458
2021-12-07,15.054211811959592
2021-12-08,10.591422622917907
2021-12-09,13.03661769691661
2021-12-10,11.191896584793788
2021-12-11,14.33391538542904
2021-12-12,15.911684521190098
2021-12-13,21.621421952029287
2021-12-14,24.26650761168393
2021-12-15,21.76808406499669
2021-12-16,20.299427084381207
2021-12-17,22.41892014213093
2021-12-18,23.04625793988191
2021-12-19,22.24311259850524
2021-12-20,21.991755192668847
2021-12-21,29.106574636075248
2021-12-22,32.451052883112474
2021-12-23,29.39130987705313
2021-12-24,19.330694899618678
2021-12-25,17.05958471825988
2021-12-26,15.90035302885004
2021-12-27,14.902048509334044
2021-12-28,13.010377358490564
2021-12-29,10.136963708084824
2021-12-30,12.41776020887901
2021-12-31,16.559752100618855
2022-01-01,20.735146069998407
2022-01-02,15.670187190255314
2022-01-03,20.89305776314912
2022-01-04,11.47100068740383
2022-01-05,13.14113968525113
2022-01-06,17.349579260553952
2022-01-07,14.460826132242987
2022-01-08,11.029847503169618
2022-01-09,11.768701209406238
2022-01-10,14.6973569023569
2022-01-11,19.73778164206448
2022-01-12,23.88159686148899
2022-01-13,27.378143626156596
2022-01-14,41.37153893509102
2022-01-15,43.26334201315593
2022-01-16,29.698996519598616
2022-01-17,27.5042433717553
2022-01-18,23.817880665119173
2022-01-19,30.1015250633537
2022-01-20,17.38658330040399
2022-01-21,17.83506168138952
2022-01-22,19.62206332303276
2022-01-23,22.80032431122673
2022-01-24,31.14585204882446
2022-01-25,36.96940966768916
2022-01-26,34.99602017906052
2022-01-27,30.62201834862385
2022-01-28,25.21635592907824
2022-01-29,16.648518506323924
2022-01-30,17.43039900324295
2022-01-31,16.385288122639803
2022-02-01,14.399617770566516
2022-02-02,11.484335236753568
2022-02-03,18.16691553171592
2022-02-04,16.418874591480577
2022-02-05,15.00951883942453
2022-02-06,11.813575970999922
2022-02-07,15.062626828004689
2022-02-08,18.300090904554995
2022-02-09,26.326547175952427
2022-02-10,24.087651056955885
2022-02-11,17.46924138853119
2022-02-12,20.908838536448265
2022-02-13,20.00031742647441
2022-02-14,12.65062927008579
2022-02-15,11.120291130627994
2022-02-16,9.48830940636081
2022-02-17,18.911421735126684
2022-02-18,15.44792140746478
2022-02-19,13.445174178544534
2022-02-20,13.16971822468265
2022-02-21,17.875240762323454
2022-02-22,21.164188244871507
2022-02-23,18.873205087961885
2022-02-24,18.76498126886787
2022-02-25,15.885190076715402
2022-02-26,18.24313725490196
2022-02-27,14.370996158248374
2022-02-28,24.997167825935303
2022-03-01,30.906352819088667
2022-03-02,30.554557706514643
2022-03-03,32.54582941566096
2022-03-04,30.525630275215413
2022-03-05,23.829651047429746
2022-03-06,26.50867958160966
2022-03-07,30.783155169294755
2022-03-08,31.606993932301027
2022-03-09,28.359568801829504
2022-03-10,27.79069237199157
2022-03-11,21.18691255511718
2022-03-12,14.927858729610524
2022-03-13,14.21453929318763
2022-03-14,16.73314988032977
2022-03-15,52.66202844872283
2022-03-16,28.432373491655603
2022-03-17,28.96214143181632
2022-03-18,26.536495103532385
2022-03-19,29.98869733564277
2022-03-20,27.052872673712045
2022-03-21,26.906738256378528
2022-03-22,26.604668315967658
2022-03-24,37.76980198019802
2022-03-25,39.99467732608465
2022-03-26,38.32010773116573
2022-03-27,45.54093186806655
2022-03-28,30.6735
2022-03-29,44.083954134790176
2022-03-30,35.56709577264256
2022-03-31,22.4963014844508
2022-04-01,11.02153793307234
2022-04-02,10.891895648544326
2022-04-03,13.112649392525512
2022-04-04,17.89303699111399
2022-04-05,15.510137021481247
2022-04-06,13.77505370137786
2022-04-07,9.814842670184012
2022-04-08,9.005517982679624
2022-04-09,9.231285578490589
2022-04-10,10.367587675063064
2022-04-11,12.03010515614256
2022-04-12,15.454179802166683
2022-04-13,20.29337781358278
2022-04-14,18.43825264276316
2022-04-15,20.607513622099347
2022-04-16,16.415481694377632
2022-04-17,12.06547532109023
2022-04-18,12.367783805318345
2022-04-19,14.229189572775782
2022-04-20,17.187741461437113
2022-04-21,19.596572541433165
2022-04-22,19.980802776296432
2022-04-23,17.23203142171838
2022-04-24,13.030426858883992
2022-04-25,16.412422783722125
2022-04-26,18.684284310805904
2022-04-27,16.628125
2022-04-28,18.407276003401872
2022-04-29,21.644254680243527
2022-04-30,18.93171977002784
2022-05-01,17.027227077270556
2022-05-02,19.95896745432013
2022-05-03,20.949653765553222
2022-05-04,17.8731172863056
2022-05-05,13.67877803016561
2022-05-06,16.45468072513844
2022-05-07,14.845432769456536
2022-05-08,16.04735643769522
2022-05-09,16.80214471657703
2022-05-10,18.22506095181973
2022-05-11,21.260425290994164
2022-05-12,17.32488270473413
2022-05-13,16.109911814920395
2022-05-14,17.03840719555913
2022-05-15,18.777024522532464
2022-05-16,17.594922722438852
2022-05-17,18.25847669722041
2022-05-18,18.583876865855235
2022-05-19,22.82318328518552
2022-05-20,23.02358157712208
2022-05-21,16.182712506031724
2022-05-22,19.56540355934396
2022-05-23,17.641910877482307
2022-05-24,10.003505562157525
2022-05-25,11.001880066690124
2022-05-26,9.212681570752435
2022-05-27,9.015032679738562
2022-05-28,14.325496981232275
2022-05-29,10.942184210011709
2022-05-30,12.558284522496724
2022-05-31,13.813995313930391
2022-06-01,14.1461264075823
2022-06-02,15.919660504496054
2022-06-03,19.30752918039209
2022-06-04,19.587692040815604
2022-06-05,15.673164966837597
2022-06-06,10.578441577714589
2022-06-07,10.773395080122713
2022-06-08,12.350032896324372
2022-06-09,13.782468918987725
2022-06-10,12.199083169141742
2022-06-11,12.474188571019724
2022-06-12,12.858639647879029
2022-06-13,15.010939834507838
2022-06-14,16.310443076559917
2022-06-15,23.13338376053678
2022-06-16,24.620387740133463
2022-06-17,23.557542836867125
2022-06-18,31.073961019482805
2022-06-19,28.428751807796672
2022-06-20,21.09186727502694
2022-06-21,23.559805456348236
2022-06-22,26.4818235513566
2022-06-23,19.209183036497556
2022-06-24,12.890744046471026
2022-06-25,10.077512739283668
2022-06-26,10.507432432432433
2022-06-27,13.446149485253477
2022-06-28,12.883652878151205
2022-06-29,14.103965101362718
2022-06-30,12.773184898206212
2022-07-01,9.452580834378246
2022-07-02,10.151784806040032
2022-07-03,11.258415887306384
2022-07-04,15.03792645013074
2022-07-05,14.575612887382858
2022-07-06,15.263102147805034
2022-07-07,15.018331793197577
2022-07-08,15.256823291617213
2022-07-09,15.343266178305608
2022-07-10,12.46451049445533
2022-07-11,14.98849230408633
2022-07-12,16.50167828842369
2022-07-13,19.900844421346804
2022-07-14,19.15627100962522
2022-07-15,19.28947266604409
2022-07-16,17.824280374278242
2022-07-17,15.660526316963308
2022-07-18,23.28853535395231
2022-07-19,31.149258985051688
2022-07-20,24.198735521050963
2022-07-21,18.77841749804772
2022-07-22,22.441464719705817
2022-07-24,14.151893939393938
2022-07-25,20.590533692341957
2022-07-26,9.35
2022-07-27,15.269135808578534
2022-07-28,17.92049485754944
2022-07-29,19.13790944125191
