date,value
2017-09-01 11:00:00,11.392441860465116
2017-09-02 11:00:00,11.604651162790695
2017-09-03 11:00:00,10.482558139534884
2017-09-04 11:00:00,12.497076023391813
2017-09-05 11:00:00,14.645533141210375
2017-09-06 11:00:00,11.485380116959064
2017-09-07 11:00:00,15.723032069970843
2017-09-08 11:00:00,15.298550724637682
2017-09-09 11:00:00,8.296511627906977
2017-09-10 11:00:00,7.3615160349854225
2017-09-11 11:00:00,8.169096209912537
2017-09-12 11:00:00,8.956140350877194
2017-09-13 11:00:00,8.518950437317784
2017-09-14 11:00:00,6.023255813953488
2017-09-15 11:00:00,9.290697674418604
2017-09-16 11:00:00,10.702312138728324
2017-09-17 11:00:00,9.959420289855071
2017-09-18 11:00:00,10.271929824561404
2017-09-19 11:00:00,14.321637426900583
2017-09-20 11:00:00,16.228323699421967
2017-09-21 11:00:00,18.09011627906977
2017-09-22 11:00:00,20.99127906976744
2017-09-23 11:00:00,23.6242774566474
2017-09-24 11:00:00,22.07536231884058
2017-09-25 11:00:00,20.386627906976745
2017-09-26 11:00:00,23.4
2017-09-27 11:00:00,28.73469387755102
2017-09-28 11:00:00,30.32941176470588
2017-09-29 11:00:00,26.930434782608696
2017-09-30 11:00:00,22.05813953488372
2017-11-01 11:00:00,19.02915451895044
2017-11-02 11:00:00,22.07288629737609
2017-11-03 11:00:00,26.794797687861276
2017-11-04 11:00:00,26.104046242774565
2017-11-05 11:00:00,13.351585014409222
2017-11-06 11:00:00,15.410404624277456
2017-11-07 11:00:00,18.140350877192983
2017-11-08 11:00:00,29.535087719298247
2017-11-09 11:00:00,33.179190751445084
2017-11-10 11:00:00,13.3342939481268
2017-11-11 11:00:00,8.439306358381502
2017-11-12 11:00:00,9.779710144927536
2017-11-13 11:00:00,11.634782608695652
2017-11-14 11:00:00,18.078260869565216
2017-11-15 11:00:00,19.839650145772595
2017-11-16 11:00:00,20.569321533923304
2017-11-17 11:00:00,22.715942028985506
2017-11-18 11:00:00,15.42608695652174
2017-11-19 11:00:00,8.382608695652173
2017-11-20 11:00:00,11.798833819241985
2017-11-21 11:00:00,10.778761061946902
2017-11-22 11:00:00,17.452173913043477
2017-11-23 11:00:00,16.02332361516035
2017-11-24 11:00:00,14.584302325581396
2017-11-25 11:00:00,10.439306358381502
2017-11-26 11:00:00,9.88184438040346
2017-11-27 11:00:00,7.862573099415204
2017-11-28 11:00:00,7.330383480825959
2017-11-29 11:00:00,16.740524781341108
2017-11-30 11:00:00,18.43768115942029
2018-09-01 11:00:00,13.049418604651162
2018-09-02 11:00:00,11.706395348837209
2018-09-03 11:00:00,18.69186046511628
2018-09-04 11:00:00,20.546511627906977
2018-09-05 11:00:00,20.41520467836257
2018-09-06 11:00:00,23.711764705882352
2018-09-07 11:00:00,16.16521739130435
2018-09-08 11:00:00,11.36734693877551
2018-09-09 11:00:00,12.526315789473683
2018-09-10 11:00:00,16.4792899408284
2018-09-11 11:00:00,17.0117994100295
2018-09-12 11:00:00,16.5811209439528
2018-09-13 11:00:00,15.517543859649123
2018-09-14 11:00:00,15.16470588235294
2018-09-15 11:00:00,13.92732558139535
2018-09-16 11:00:00,13.807017543859647
2018-09-17 11:00:00,19.87020648967552
2018-09-18 11:00:00,24.06489675516224
2018-09-19 11:00:00,24.625368731563423
2018-09-20 11:00:00,24.62280701754386
2018-09-21 11:00:00,20.666666666666668
2018-09-22 11:00:00,10.061764705882354
2018-09-23 11:00:00,7.378787878787879
2018-09-24 11:00:00,7.922619047619047
2018-09-25 11:00:00,10.694117647058825
2018-09-26 11:00:00,13.424418604651162
2018-09-27 11:00:00,17.888235294117646
2018-09-28 11:00:00,19.116959064327485
2018-09-29 11:00:00,12.96231884057971
2018-09-30 11:00:00,15.270348837209305
2018-11-01 11:00:00,18.18075801749271
2018-11-02 11:00:00,14.762463343108504
2018-11-03 11:00:00,20.6
2018-11-04 11:00:00,24.507246376811597
2018-11-05 11:00:00,29.017391304347825
2018-11-06 11:00:00,26.84502923976608
2018-11-07 11:00:00,22.65982404692082
2018-11-08 11:00:00,17.49854227405248
2018-11-09 11:00:00,24.98550724637681
2018-11-10 11:00:00,19.60693641618497
2018-11-11 11:00:00,11.151603498542274
2018-11-12 11:00:00,14.120234604105573
2018-11-13 11:00:00,12.39882697947214
2018-11-14 11:00:00,17.023391812865498
2018-11-15 11:00:00,17.055555555555557
2018-11-16 11:00:00,22.113702623906704
2018-11-17 11:00:00,22.851744186046517
2018-11-18 11:00:00,23.87209302325581
2018-11-19 11:00:00,11.57725947521866
2018-11-20 11:00:00,20.74411764705882
2018-11-21 11:00:00,25.955882352941178
2018-11-22 11:00:00,29.71301775147929
2018-11-23 11:00:00,30.78654970760234
2018-11-24 11:00:00,23.38953488372093
2018-11-25 11:00:00,22.50145772594752
2018-11-26 11:00:00,20.02058823529412
2018-11-27 11:00:00,20.49271137026239
2018-11-28 11:00:00,22.21865889212828
2018-11-29 11:00:00,20.335276967930028
2018-11-30 11:00:00,21.28488372093023
2019-09-01 11:00:00,14.580924855491329
2019-09-02 11:00:00,10.794202898550724
2019-09-03 11:00:00,14.779369627507164
2019-09-04 11:00:00,15.953890489913544
2019-09-05 11:00:00,11.893982808022924
2019-09-06 11:00:00,12.962857142857144
2019-09-07 11:00:00,12.752136752136751
2019-09-08 11:00:00,9.61031518624642
2019-09-09 11:00:00,11.220630372492836
2019-09-10 11:00:00,12.7621776504298
2019-09-11 11:00:00,15.148571428571428
2019-09-12 11:00:00,12.484240687679083
2019-09-13 11:00:00,11.489971346704872
2019-09-14 11:00:00,12.759312320916903
2019-09-15 11:00:00,13.666666666666666
2019-09-16 11:00:00,16.37719298245614
2019-09-17 11:00:00,12.374269005847951
2019-09-18 11:00:00,13.57593123209169
2019-09-19 11:00:00,13.080459770114942
2019-09-20 11:00:00,14.443181818181818
2019-09-21 11:00:00,15.41025641025641
2019-09-22 11:00:00,16.18285714285714
2019-09-23 11:00:00,14.674285714285714
2019-09-24 11:00:00,14.174785100286533
2019-09-25 11:00:00,12.548850574712644
2019-09-26 11:00:00,10.060171919770774
2019-09-27 11:00:00,10.264367816091951
2019-09-28 11:00:00,8.181556195965419
2019-09-29 11:00:00,7.649275362318841
2019-09-30 11:00:00,7.742690058479532
2019-11-01 11:00:00,19.83333333333333
2019-11-02 11:00:00,6.544412607449857
2019-11-03 11:00:00,6.790229885057471
2019-11-04 11:00:00,8.522988505747126
2019-11-05 11:00:00,11.00287356321839
2019-11-06 11:00:00,11.173410404624278
2019-11-07 11:00:00,11.105714285714283
2019-11-08 11:00:00,14.523121387283236
2019-11-09 11:00:00,15.55043227665706
2019-11-10 11:00:00,16.881844380403457
2019-11-11 11:00:00,15.061046511627907
2019-11-12 11:00:00,11.48414985590778
2019-11-13 11:00:00,12.702312138728324
2019-11-14 11:00:00,16.020114942528735
2019-11-15 11:00:00,23.997134670487107
2019-11-16 11:00:00,21.23275862068965
2019-11-17 11:00:00,19.164265129683
2019-11-18 11:00:00,12.41279069767442
2019-11-19 11:00:00,11.785714285714286
2019-11-20 11:00:00,18.246376811594203
2019-11-21 11:00:00,26.16524216524217
2019-11-22 11:00:00,20.99425287356322
2019-11-23 11:00:00,20.897435897435894
2019-11-24 11:00:00,28.05982905982906
2019-11-25 11:00:00,30.846153846153847
2019-11-26 11:00:00,19.61142857142857
2019-11-27 11:00:00,11.416184971098266
2019-11-28 11:00:00,5.582132564841499
2019-11-29 11:00:00,10.573065902578795
2019-11-30 11:00:00,16.822857142857142
2020-09-01 11:00:00,9.22478386167147
2020-09-02 11:00:00,10.18624641833811
2020-09-03 11:00:00,13.384615384615383
2020-09-04 11:00:00,12.105413105413106
2020-09-05 11:00:00,12.150997150997153
2020-09-06 11:00:00,9.484330484330483
2020-09-07 11:00:00,11.77906976744186
2020-09-08 11:00:00,13.982808022922637
2020-09-09 11:00:00,15.332378223495702
2020-09-10 11:00:00,12.26
2020-09-11 11:00:00,16.312320916905446
2020-09-12 11:00:00,17.824362606232295
2020-09-13 11:00:00,16.039660056657222
2020-09-14 11:00:00,21.537142857142857
2020-09-15 11:00:00,26.802857142857142
2020-09-16 11:00:00,29.303977272727277
2020-09-17 11:00:00,15.30945558739255
2020-09-18 11:00:00,15.063583815028904
2020-09-19 11:00:00,16.318051575931232
2020-09-20 11:00:00,17.727011494252874
2020-09-21 11:00:00,25.767241379310345
2020-09-22 11:00:00,31.06590257879656
2020-09-23 11:00:00,27.394285714285715
2020-09-24 11:00:00,13.260115606936417
2020-09-25 11:00:00,7.188034188034188
2020-09-26 11:00:00,6.642857142857143
2020-09-27 11:00:00,5.091428571428572
2020-09-28 11:00:00,9.109510086455332
2020-09-29 11:00:00,11.734870317002882
2020-09-30 11:00:00,15.303724928366762
2020-11-01 11:00:00,10.332386363636363
2020-11-02 11:00:00,7.98005698005698
2020-11-03 11:00:00,13.566091954022989
2020-11-04 11:00:00,13.597701149425289
2020-11-05 11:00:00,18.96275071633238
2020-11-06 11:00:00,20.02857142857143
2020-11-07 11:00:00,20.235632183908045
2020-11-08 11:00:00,25.805714285714284
2020-11-09 11:00:00,30.34285714285714
2020-11-10 11:00:00,25.752136752136757
2020-11-11 11:00:00,23.455587392550143
2020-11-12 11:00:00,17.821325648414987
2020-11-13 11:00:00,17.54
2020-11-14 11:00:00,18.23646723646724
2020-11-15 11:00:00,13.68481375358166
2020-11-16 11:00:00,9.573487031700289
2020-11-17 11:00:00,11.383954154727794
2020-11-18 11:00:00,13.928571428571429
2020-11-19 11:00:00,10.936962750716331
2020-11-20 11:00:00,13.685714285714283
2020-11-21 11:00:00,15.065527065527066
2020-11-22 11:00:00,14.573863636363637
2020-11-23 11:00:00,17.47008547008547
2020-11-24 11:00:00,16.692307692307693
2020-11-25 11:00:00,19.69914040114613
2020-11-26 11:00:00,22.10057471264368
2020-11-27 11:00:00,22.11461318051576
2020-11-28 11:00:00,16.77650429799427
2020-11-29 11:00:00,14.708571428571428
2020-11-30 11:00:00,22.0316091954023
2021-09-01 11:00:00,15.053072625698324
2021-09-02 11:00:00,16.571428571428573
2021-09-03 11:00:00,17.144846796657383
2021-09-04 11:00:00,18.04189944134078
2021-09-05 11:00:00,16.96927374301676
2021-09-06 11:00:00,19.218487394957982
2021-09-07 11:00:00,21.028089887640448
2021-09-08 11:00:00,21.242937853107343
2021-09-09 11:00:00,22.971751412429377
2021-09-10 11:00:00,18.53072625698324
2021-09-11 11:00:00,12.645251396648044
2021-09-12 11:00:00,11.416201117318437
2021-09-13 11:00:00,13.00560224089636
2021-09-14 11:00:00,16.4438202247191
2021-09-15 11:00:00,16.904761904761905
2021-09-16 11:00:00,10.695530726256983
2021-09-17 11:00:00,11.838440111420612
2021-09-18 11:00:00,11.493036211699163
2021-09-19 11:00:00,8.449720670391061
2021-09-20 11:00:00,11.292957746478873
2021-09-21 11:00:00,13.206798866855523
2021-09-22 11:00:00,16.481586402266288
2021-09-23 11:00:00,16.903682719546744
2021-09-24 11:00:00,14.620786516853933
2021-09-25 11:00:00,14.695530726256983
2021-09-26 11:00:00,15.865546218487395
2021-09-27 11:00:00,15.070422535211268
2021-09-28 11:00:00,11.366197183098592
2021-09-29 11:00:00,10.28813559322034
2021-09-30 11:00:00,8.859550561797754
2021-11-01 11:00:00,11.505649717514125
2021-11-02 11:00:00,10.185185185185183
2021-11-03 11:00:00,12.700564971751412
2021-11-04 11:00:00,13.20113314447592
2021-11-05 11:00:00,12.309859154929578
2021-11-06 11:00:00,13.429775280898877
2021-11-07 11:00:00,9.294943820224718
2021-11-08 11:00:00,14.694915254237287
2021-11-09 11:00:00,17.605113636363637
2021-11-10 11:00:00,23.353276353276357
2021-11-11 11:00:00,27.13031161473088
2021-11-12 11:00:00,21.08100558659218
2021-11-13 11:00:00,17.869444444444444
2021-11-14 11:00:00,19.76601671309192
2021-11-15 11:00:00,21.823529411764707
2021-11-16 11:00:00,23.18487394957983
2021-11-17 11:00:00,12.787114845938376
2021-11-18 11:00:00,15.927777777777775
2021-11-19 11:00:00,13.96927374301676
2021-11-20 11:00:00,14.88857938718663
2021-11-21 11:00:00,10.849162011173185
2021-11-22 11:00:00,9.157303370786517
2021-11-23 11:00:00,14.505649717514125
2021-11-24 11:00:00,16.08732394366197
2021-11-25 11:00:00,21.21629213483146
2021-11-26 11:00:00,17.521008403361346
2021-11-27 11:00:00,10.932584269662922
2021-11-28 11:00:00,13.028011204481793
2021-11-29 11:00:00,11.670422535211268
2021-11-30 11:00:00,6.3760683760683765
2022-09-01 11:00:00,12.036211699164346
2022-09-02 11:00:00,12.182584269662922
2022-09-03 11:00:00,11.494413407821227
2022-09-04 11:00:00,11.554317548746518
2022-09-05 11:00:00,16.34929577464789
2022-09-06 11:00:00,17.136871508379887
2022-09-07 11:00:00,16.6731843575419
2022-09-08 11:00:00,11.825352112676056
2022-09-09 11:00:00,8.77310924369748
2022-09-10 11:00:00,8.282122905027933
2022-09-11 11:00:00,11.946478873239435
2022-09-12 11:00:00,11.756302521008404
2022-09-13 11:00:00,14.030898876404494
2022-09-14 11:00:00,11.491573033707866
2022-09-15 11:00:00,10.11142061281337
2022-09-16 11:00:00,8.466666666666667
2022-09-17 11:00:00,7.61731843575419
2022-09-18 11:00:00,6.005602240896359
2022-09-19 11:00:00,7.808988764044944
2022-09-20 11:00:00,9.560224089635854
2022-09-21 11:00:00,10.505586592178773
2022-09-22 11:00:00,11.445983379501383
2022-09-23 11:00:00,15.027932960893857
2022-09-24 11:00:00,17.265927977839336
2022-09-25 11:00:00,12.51388888888889
2022-09-26 11:00:00,8.628491620111731
2022-09-27 11:00:00,5.414084507042253
2022-09-28 11:00:00,8.075
2022-09-29 11:00:00,12.45
2022-09-30 11:00:00,14.00831024930748
2022-11-01 11:00:00,17.14804469273743
2022-11-02 11:00:00,13.164345403899722
2022-11-03 11:00:00,13.779944289693594
2022-11-04 11:00:00,11.219444444444443
2022-11-05 11:00:00,12.293628808864266
2022-11-06 11:00:00,9.753501400560223
2022-11-07 11:00:00,10.250704225352113
2022-11-08 11:00:00,11.71671388101983
2022-11-09 11:00:00,9.717877094972067
2022-11-10 11:00:00,13.05586592178771
2022-11-11 11:00:00,14.597765363128492
2022-11-12 11:00:00,16.668508287292816
2022-11-13 11:00:00,16.218836565096954
2022-11-14 11:00:00,19.924581005586592
2022-11-15 11:00:00,16.791666666666668
2022-11-16 11:00:00,13.46111111111111
2022-11-17 11:00:00,8.684357541899441
2022-11-18 11:00:00,10.731843575418994
2022-11-19 11:00:00,11.656424581005586
2022-11-20 11:00:00,12.969359331476324
2022-11-21 11:00:00,13.114525139664805
2022-11-22 11:00:00,12.8072625698324
2022-11-23 11:00:00,12.88268156424581
2022-11-24 11:00:00,16.02777777777778
2022-11-25 11:00:00,15.720670391061452
2022-11-26 11:00:00,16.68611111111111
2022-11-27 11:00:00,13.472067039106143
2022-11-28 11:00:00,17.05
2022-11-29 11:00:00,22.707520891364904
2022-11-30 11:00:00,25.042134831460675
2023-09-01 11:00:00,8.700831024930748
2023-09-02 11:00:00,10.578512396694215
2023-09-03 11:00:00,10.674931129476583
2023-09-04 11:00:00,11.348189415041782
2023-09-05 11:00:00,12.861495844875346
2023-09-06 11:00:00,15.826330532212886
2023-09-07 11:00:00,18.33333333333333
2023-09-08 11:00:00,21.21606648199446
2023-09-09 11:00:00,23.950138504155124
2023-09-10 11:00:00,26.60606060606061
2023-09-11 11:00:00,30.672176308539942
2023-09-12 11:00:00,24.703389830508478
2023-09-13 11:00:00,11.091412742382271
2023-09-14 11:00:00,10.206611570247937
2023-09-15 11:00:00,12.251381215469614
2023-09-16 11:00:00,14.465564738292011
2023-09-17 11:00:00,15.196132596685082
2023-09-18 11:00:00,13.207182320441987
2023-09-19 11:00:00,9.344444444444443
2023-09-20 11:00:00,10.186629526462395
2023-09-21 11:00:00,11.81994459833795
2023-09-22 11:00:00,6.79608938547486
2023-09-23 11:00:00,7.218232044198895
2023-09-24 11:00:00,7.925414364640884
2023-09-25 11:00:00,10.894444444444444
2023-09-26 11:00:00,16.270194986072422
2023-09-27 11:00:00,19.677777777777777
2023-09-28 11:00:00,20.011049723756905
2023-09-29 11:00:00,17.840220385674932
2023-09-30 11:00:00,12.558904109589042
2023-11-01 11:00:00,7.776243093922652
2023-11-02 11:00:00,8.002777777777778
2023-11-03 11:00:00,9.393351800554017
2023-11-04 11:00:00,5.62534435261708
2023-11-05 11:00:00,4.57422969187675
2023-11-06 11:00:00,6.880555555555556
2023-11-07 11:00:00,6.708683473389356
2023-11-08 11:00:00,8.088397790055248
2023-11-09 11:00:00,7.434903047091413
2023-11-10 11:00:00,6.402203856749312
2023-11-11 11:00:00,7.706703910614525
2023-11-12 11:00:00,10.088154269972453
2023-11-13 11:00:00,9.415977961432509
2023-11-14 11:00:00,9.939226519337016
2023-11-15 11:00:00,7.1551246537396125
2023-11-16 11:00:00,9.355371900826446
2023-11-17 11:00:00,10.362116991643454
2023-11-18 11:00:00,10.413223140495868
2023-11-19 11:00:00,8.320441988950277
2023-11-20 11:00:00,8.282548476454293
2023-11-21 11:00:00,9.926345609065155
2023-11-22 11:00:00,11.293628808864266
2023-11-23 11:00:00,10.87887323943662
2023-11-24 11:00:00,6.2105263157894735
2023-11-25 11:00:00,6.668508287292818
2023-11-26 11:00:00,8.880886426592797
2023-11-27 11:00:00,8.206703910614525
2023-11-28 11:00:00,7.730555555555555
2023-11-29 11:00:00,10.72112676056338
2023-11-30 11:00:00,16.796703296703296
2024-09-01 11:00:00,16.289972899728998
2024-09-02 11:00:00,17.713896457765667
2024-09-03 11:00:00,20.220108695652176
2024-09-04 11:00:00,18.876373626373628
2024-09-05 11:00:00,29.40599455040872
2024-09-06 11:00:00,27.583561643835612
2024-09-07 11:00:00,24.291553133514988
2024-09-08 11:00:00,16.152588555858312
2024-09-09 11:00:00,7.923913043478261
2024-09-10 11:00:00,9.745205479452055
2024-09-11 11:00:00,6.403794037940379
2024-09-12 11:00:00,6.760869565217392
2024-09-13 11:00:00,7.808743169398907
2024-09-14 11:00:00,7.138586956521739
2024-09-15 11:00:00,8.0
2024-09-16 11:00:00,10.591280653950951
2024-09-17 11:00:00,22.016393442622952
2024-09-18 11:00:00,35.14754098360656
2024-09-19 11:00:00,28.857142857142858
2024-09-20 11:00:00,25.471232876712328
2024-09-21 11:00:00,22.823848238482384
2024-09-22 11:00:00,21.13858695652174
2024-09-23 11:00:00,18.311653116531165
2024-09-24 11:00:00,11.753424657534246
2024-09-25 11:00:00,8.578378378378378
2024-09-26 11:00:00,5.230769230769231
2024-09-27 11:00:00,6.504132231404959
2024-09-28 11:00:00,7.016483516483516
2024-09-29 11:00:00,7.236263736263736
2024-09-30 11:00:00,7.975274725274725
2024-11-01 11:00:00,16.830601092896174
2024-11-02 11:00:00,13.777173913043478
2024-11-03 11:00:00,13.736413043478262
2024-11-04 11:00:00,15.035714285714286
2024-11-05 11:00:00,18.044077134986225
2024-11-06 11:00:00,19.2054794520548
2024-11-07 11:00:00,15.940217391304348
2024-11-08 11:00:00,19.447154471544717
2024-11-09 11:00:00,27.613513513513517
2024-11-10 11:00:00,21.70923913043478
2024-11-11 11:00:00,16.80758807588076
2024-11-12 11:00:00,15.972826086956522
2024-11-13 11:00:00,16.474254742547426
2024-11-14 11:00:00,12.166212534059946
2024-11-15 11:00:00,16.56639566395664
2024-11-16 11:00:00,15.65498652291105
2024-11-17 11:00:00,8.989159891598916
2024-11-18 11:00:00,6.599455040871935
2024-11-19 11:00:00,4.877049180327869
2024-11-20 11:00:00,5.742547425474255
2024-11-21 11:00:00,8.735849056603774
2024-11-22 11:00:00,9.159029649595688
2024-11-23 11:00:00,7.649595687331536
2024-11-24 11:00:00,8.765498652291106
2024-11-25 11:00:00,12.934782608695652
2024-11-26 11:00:00,11.897297297297298
2024-11-27 11:00:00,11.608108108108109
2024-11-28 11:00:00,6.53929539295393
2024-11-29 11:00:00,10.688346883468837
2024-11-30 11:00:00,13.302702702702703
2025-09-01 11:00:00,7.916666666666667
2025-09-02 11:00:00,8.005361930294907
2025-09-03 11:00:00,8.147058823529411
2025-09-04 11:00:00,9.584450402144771
2025-09-05 11:00:00,8.341333333333333
2025-09-06 11:00:00,8.571808510638299
2025-09-07 11:00:00,8.096
2025-09-08 11:00:00,12.061333333333334
2025-09-09 11:00:00,13.22340425531915
2025-09-10 11:00:00,12.640750670241289
2025-09-11 11:00:00,8.400537634408602
2025-09-12 11:00:00,7.798927613941019
2025-09-13 11:00:00,7.938502673796791
2025-09-14 11:00:00,6.093582887700535
2025-09-15 11:00:00,7.336927223719677
2025-09-16 11:00:00,9.367567567567567
2025-09-17 11:00:00,9.77807486631016
2025-09-18 11:00:00,9.68632707774799
2025-09-19 11:00:00,13.131016042780749
2025-09-20 11:00:00,15.27807486631016
2025-09-21 11:00:00,10.72192513368984
2025-09-22 11:00:00,8.08918918918919
2025-09-23 11:00:00,8.467567567567567
2025-09-24 11:00:00,8.032
2025-09-25 11:00:00,10.274193548387096
2025-09-26 11:00:00,10.98404255319149
2025-09-27 11:00:00,13.587765957446807
2025-09-28 11:00:00,14.643617021276595
2025-09-29 11:00:00,16.233243967828418
2025-09-30 11:00:00,16.86522911051213
2025-11-01 11:00:00,11.327956989247312
2025-11-02 11:00:00,7.901595744680851
2025-11-03 11:00:00,9.013550135501356
2025-11-04 11:00:00,10.867924528301886
2025-11-05 11:00:00,13.631016042780749
2025-11-06 11:00:00,16.970666666666666
2025-11-07 11:00:00,19.128342245989305
2025-11-08 11:00:00,19.0186170212766
2025-11-09 11:00:00,18.98936170212766
2025-11-10 11:00:00,15.11229946524064
2025-11-11 11:00:00,13.556451612903226
2025-11-12 11:00:00,14.016304347826088
2025-11-13 11:00:00,15.444444444444445
2025-11-14 11:00:00,20.581333333333333
2025-11-15 11:00:00,19.81382978723404
2025-11-16 11:00:00,11.297872340425531
2025-11-17 11:00:00,7.533692722371968
2025-11-18 11:00:00,10.970588235294118
2025-11-19 11:00:00,9.794117647058824
2025-11-20 11:00:00,8.808
2025-11-21 11:00:00,14.666666666666666
2025-11-22 11:00:00,18.064
2025-11-23 11:00:00,16.65691489361702
2025-11-24 11:00:00,12.112
2025-11-25 11:00:00,14.877005347593585
2025-11-26 11:00:00,16.81283422459893
2025-11-27 11:00:00,14.429333333333334
2025-11-28 11:00:00,10.5
2025-11-29 11:00:00,10.06166219839142
2025-11-30 11:00:00,9.005376344086022
