date start,value
2016-05-05 11:00:00,20.253483835005575
2016-05-06 11:00:00,31.59841728319989
2016-05-07 11:00:00,30.770624303233
2016-05-08 11:00:00,20.945884429580083
2016-05-09 11:00:00,32.54569626280153
2016-05-10 11:00:00,38.504281283171444
2016-05-11 11:00:00,27.492946717660672
2016-05-12 11:00:00,28.152594418040643
2016-05-13 11:00:00,33.358598527076786
2016-05-14 11:00:00,20.87434968413229
2016-05-15 11:00:00,13.153681463464073
2016-05-16 11:00:00,16.968366778149388
2016-05-17 11:00:00,28.305859599337857
2016-05-18 11:00:00,31.181318681318682
2016-05-19 11:00:00,22.556167865950474
2016-05-20 11:00:00,26.179626532887404
2016-05-21 11:00:00,26.76026570048309
2016-05-22 11:00:00,19.03785767372724
2016-05-23 11:00:00,19.453759163541772
2016-05-24 11:00:00,24.744326325848064
2016-05-25 11:00:00,26.97851122307644
2016-05-26 11:00:00,20.259011519881085
2016-05-27 11:00:00,29.756314337836077
2016-05-28 11:00:00,25.179115570419917
2016-05-29 11:00:00,16.907562244518765
2016-05-30 11:00:00,19.509297465819202
2016-05-31 11:00:00,23.76871095892835
2016-06-01 11:00:00,23.96899972008668
2016-06-02 11:00:00,25.386418533157663
2016-06-03 11:00:00,27.384894091415834
2016-06-04 11:00:00,22.85163507989595
2016-06-05 11:00:00,19.622305834262356
2016-06-06 11:00:00,27.453290575430163
2016-06-07 11:00:00,29.35397814745641
2016-06-08 11:00:00,30.177836301237832
2016-06-09 11:00:00,25.65538101190275
2016-06-10 11:00:00,30.08601483058005
2016-06-11 11:00:00,25.237829803047195
2016-06-12 11:00:00,13.959726867335563
2016-06-13 11:00:00,18.824596297422385
2016-06-14 11:00:00,20.1161109421979
2016-06-15 11:00:00,22.268800643800642
2016-06-16 11:00:00,28.19853214418432
2016-06-17 11:00:00,21.88573510141016
2016-06-18 11:00:00,19.523272017837233
2016-06-19 11:00:00,14.723615756224453
2016-06-20 11:00:00,22.930888555888558
2016-06-21 11:00:00,21.144748367574454
2016-06-22 11:00:00,24.25640603357995
2016-06-23 11:00:00,32.93673990641954
2016-06-24 11:00:00,32.06075808249721
2016-06-25 11:00:00,17.39204756596061
2016-06-26 11:00:00,12.888981791155704
2016-06-27 11:00:00,20.20282253977906
2016-06-28 11:00:00,23.940966239879284
2016-06-29 11:00:00,21.768205224726962
2016-06-30 11:00:00,24.94732441471572
2016-07-01 11:00:00,24.168060200668897
2016-07-02 11:00:00,17.72705314009662
2016-07-03 11:00:00,15.856884057971014
2016-07-04 11:00:00,25.181188313339344
2016-07-05 11:00:00,22.313753275709796
2016-07-06 11:00:00,22.922509133378696
2016-07-07 11:00:00,30.936366043059408
2016-07-08 11:00:00,33.46534745447789
2016-07-09 11:00:00,20.27317911557042
2016-07-10 11:00:00,22.1225845410628
2016-07-11 11:00:00,25.06808541699846
2016-07-12 11:00:00,24.26250068105045
2016-07-13 11:00:00,20.518700592885374
2016-07-14 11:00:00,19.643731178242046
2016-07-15 11:00:00,24.34026268115942
2016-07-16 11:00:00,24.62341485507246
2016-07-17 11:00:00,19.846105072463768
2016-07-18 11:00:00,28.462465024963592
2016-07-19 11:00:00,34.92116071428571
2016-07-20 11:00:00,39.70861237208634
2016-07-21 11:00:00,29.879979413702237
2016-07-22 11:00:00,30.070827451533972
2016-07-23 11:00:00,21.808695652173913
2016-07-24 11:00:00,17.8067481884058
2016-07-25 11:00:00,28.273050771692073
2016-07-26 11:00:00,28.543330392433653
2016-07-27 11:00:00,25.100556418219462
2016-07-28 11:00:00,27.73814346884999
2016-07-29 11:00:00,21.994293478260868
2016-07-30 11:00:00,21.800679347826087
2016-07-31 11:00:00,17.03442028985507
2016-08-01 11:00:00,26.080052465650294
2016-08-02 11:00:00,25.831335874270657
2016-08-03 11:00:00,23.819049383587426
2016-08-04 11:00:00,26.98940852625635
2016-08-05 11:00:00,20.689990942028984
2016-08-06 11:00:00,20.976992753623186
2016-08-07 11:00:00,20.26050724637681
2016-08-08 11:00:00,23.051513386975344
2016-08-09 11:00:00,22.96218696762175
2016-08-10 11:00:00,20.068196914800176
2016-08-11 11:00:00,21.351087544701677
2016-08-12 11:00:00,24.368799407114626
2016-08-13 11:00:00,22.443432971014495
2016-08-14 11:00:00,21.583786231884055
2016-08-15 11:00:00,27.452747976661023
2016-08-16 11:00:00,28.701931582909843
2016-08-17 11:00:00,30.325042819499345
2016-08-18 11:00:00,31.338321687370602
2016-08-19 11:00:00,26.79182841614907
2016-08-20 11:00:00,22.41254528985507
2016-08-21 11:00:00,11.206431159420289
2016-08-22 11:00:00,22.238481554677204
2016-08-23 11:00:00,27.375604648974218
2016-08-24 11:00:00,28.569445228684362
2016-08-25 11:00:00,33.90064311594203
2016-08-26 11:00:00,41.45045289855072
2016-08-27 11:00:00,34.853306159420285
2016-08-28 11:00:00,22.458922101449275
2016-08-29 11:00:00,24.11984822481104
2016-08-30 11:00:00,26.766961462450592
2016-08-31 11:00:00,32.642495059288535
2016-09-01 11:00:00,35.28522315546772
2016-09-02 11:00:00,36.24184782608695
2016-09-03 11:00:00,33.84017210144928
2016-09-04 11:00:00,21.378442028985507
2016-09-05 11:00:00,22.589169254658383
2016-09-06 11:00:00,28.36455615942029
2016-09-07 11:00:00,30.41371459156785
2016-09-08 11:00:00,37.53426383399209
2016-09-09 11:00:00,42.09783514492754
2016-09-10 11:00:00,39.76568675889328
2016-09-11 11:00:00,31.707608695652176
2016-09-12 11:00:00,45.90163866930171
2016-09-13 11:00:00,45.02653656126482
2016-09-14 11:00:00,42.547622929606625
2016-09-15 11:00:00,33.71664196310935
2016-09-16 11:00:00,32.06923007246377
2016-09-17 11:00:00,21.80335144927536
2016-09-18 11:00:00,18.169927536231885
2016-09-19 11:00:00,27.769540513833995
2016-09-20 11:00:00,28.731174124788254
2016-09-21 11:00:00,31.544432876905706
2016-09-22 11:00:00,36.85258799171843
2016-09-23 11:00:00,40.747560817805386
2016-09-24 11:00:00,35.6286231884058
2016-09-25 11:00:00,32.68247282608696
2016-09-26 11:00:00,34.1580615942029
2016-09-27 11:00:00,36.96705368906456
2016-09-28 11:00:00,34.585489012798796
2016-09-29 11:00:00,37.48142292490119
2016-09-30 11:00:00,39.669804018445326
2016-10-01 11:00:00,28.752672101449274
2016-10-02 11:00:00,16.66526268115942
2016-10-03 11:00:00,17.756068840579708
2016-10-04 11:00:00,27.734354258918046
2016-10-05 11:00:00,25.449066558441558
2016-10-06 11:00:00,29.1874053030303
2016-10-07 11:00:00,26.553242753623188
2016-10-08 11:00:00,25.394392292490117
2016-10-09 11:00:00,23.522056159420288
2016-10-10 11:00:00,31.8764860211299
2016-10-11 11:00:00,31.804842764024688
2016-10-12 11:00:00,30.628904573687187
2016-10-13 11:00:00,29.328846343873515
2016-10-14 11:00:00,32.84225543478261
2016-10-15 11:00:00,28.49338768115942
2016-10-16 11:00:00,27.772961956521737
2016-10-17 11:00:00,37.57007885325963
2016-10-18 11:00:00,32.07527009222661
2016-10-19 11:00:00,23.53571193299454
2016-10-20 11:00:00,25.387798368203114
2016-10-21 11:00:00,31.518005952380953
2016-10-22 11:00:00,29.29583333333333
2016-10-23 11:00:00,27.522327898550724
2016-10-24 11:00:00,35.41231004883751
2016-10-25 11:00:00,35.252038420516676
2016-10-26 11:00:00,34.84140628694976
2016-10-27 11:00:00,35.620362076648846
2016-10-28 11:00:00,36.302879611330695
2016-10-29 11:00:00,32.08301630434782
2016-10-30 11:00:00,26.526006669960474
2016-10-31 11:00:00,33.93420584230796
2016-11-01 11:00:00,27.660778985507243
2016-11-02 11:00:00,33.85860036702428
2016-11-03 11:00:00,38.42939054652442
2016-11-04 11:00:00,40.834362648221344
2016-11-05 11:00:00,33.479166666666664
2016-11-06 11:00:00,23.383559782608693
2016-11-07 11:00:00,36.5951525738754
2016-11-08 11:00:00,37.684570707070705
2016-11-09 11:00:00,31.70233874789081
2016-11-10 11:00:00,28.221355835240274
2016-11-11 11:00:00,30.698505434782607
2016-11-12 11:00:00,30.532744565217392
2016-11-13 11:00:00,26.975119400527007
2016-11-14 11:00:00,35.31145186335404
2016-11-15 11:00:00,38.36364459815547
2016-11-16 11:00:00,33.82207306185424
2016-11-17 11:00:00,25.256148114852348
2016-11-18 11:00:00,26.057472826086958
2016-11-19 11:00:00,31.5745018115942
2016-11-20 11:00:00,30.9720808629776
2016-11-21 11:00:00,48.464932712215315
2016-11-22 11:00:00,54.60315852625636
2016-11-23 11:00:00,40.398399562394125
2016-11-24 11:00:00,31.886420807453412
2016-11-25 11:00:00,27.520108695652176
2016-11-26 11:00:00,29.749007740447958
2016-11-27 11:00:00,29.818070652173912
2016-11-28 11:00:00,30.903073828345565
2016-11-29 11:00:00,43.278761193992885
2016-11-30 11:00:00,53.626231648785996
2016-12-01 11:00:00,49.27219202898551
2016-12-02 11:00:00,45.660960144927536
2016-12-03 11:00:00,38.767255434782605
2016-12-04 11:00:00,34.477490942028986
2016-12-05 11:00:00,41.58188817523057
2016-12-06 11:00:00,46.817506587615284
2016-12-07 11:00:00,50.200265021496435
2016-12-08 11:00:00,57.54927536231884
2016-12-09 11:00:00,64.44969826369282
2016-12-10 11:00:00,55.98875576416337
2016-12-11 11:00:00,33.541802536231884
2016-12-12 11:00:00,40.16811476566911
2016-12-13 11:00:00,44.36899703557312
2016-12-14 11:00:00,50.94608625070582
2016-12-15 11:00:00,45.67663043478261
2016-12-16 11:00:00,36.92777503293807
2016-12-17 11:00:00,36.93826992753623
2016-12-18 11:00:00,35.197101449275365
2016-12-19 11:00:00,36.115229743083006
2016-12-20 11:00:00,38.98179759552042
2016-12-21 11:00:00,44.0431047666102
2016-12-22 11:00:00,48.50503540843214
2016-12-23 11:00:00,42.73192934782609
2016-12-24 11:00:00,20.824868247694333
2016-12-25 11:00:00,15.864492753623187
2016-12-26 11:00:00,21.152149209486165
2016-12-27 11:00:00,37.58842803030303
2016-12-28 11:00:00,45.65312911725955
2016-12-29 11:00:00,44.48452733860343
2016-12-30 11:00:00,43.7480772397892
2016-12-31 11:00:00,40.109918478260866
2017-01-01 11:00:00,38.34274456521739
2017-01-02 11:00:00,35.91777632693394
2017-01-03 11:00:00,33.39658508610954
2017-01-04 11:00:00,21.04163455204216
2017-01-05 11:00:00,32.81179712497647
2017-01-06 11:00:00,37.2692481884058
2017-01-07 11:00:00,46.83595108695652
2017-01-08 11:00:00,35.84925724637681
2017-01-09 11:00:00,44.10302771503858
2017-01-10 11:00:00,47.673810111989454
2017-01-11 11:00:00,35.62804083145116
2017-01-12 11:00:00,33.83583662714098
2017-01-13 11:00:00,20.849878129117258
2017-01-14 11:00:00,21.548414855072462
2017-01-15 11:00:00,25.434103260869566
2017-01-16 11:00:00,39.49536725955204
2017-01-17 11:00:00,31.560543342050778
2017-01-18 11:00:00,28.45722254004577
2017-01-19 11:00:00,48.79707427536232
2017-01-20 11:00:00,62.787364130434774
2017-01-21 11:00:00,64.48159996706192
2017-01-22 11:00:00,64.09060758082497
2017-01-23 11:00:00,73.92404950122342
2017-01-24 11:00:00,64.73587191793713
2017-01-25 11:00:00,46.87647339073969
2017-01-26 11:00:00,43.34070263975155
2017-01-27 11:00:00,65.74465579710144
2017-01-28 11:00:00,71.32155797101449
2017-01-29 11:00:00,63.60432924563359
2017-01-30 11:00:00,52.31818857471031
2017-01-31 11:00:00,43.74595706226141
2017-02-01 11:00:00,44.823824364041755
2017-02-02 11:00:00,47.62262109870805
2017-02-03 11:00:00,45.39900279973649
2017-02-04 11:00:00,31.30976902173913
2017-02-05 11:00:00,36.65867300724638
2017-02-06 11:00:00,44.95708636710353
2017-02-07 11:00:00,42.94509881422925
2017-02-08 11:00:00,40.277735507246376
2017-02-09 11:00:00,37.71095108695652
2017-02-10 11:00:00,37.305389492753626
2017-02-11 11:00:00,42.64945652173913
2017-02-12 11:00:00,30.103143115942025
2017-02-13 11:00:00,34.300927324487105
2017-02-14 11:00:00,50.365922619047616
2017-02-15 11:00:00,57.88873576604554
2017-02-16 11:00:00,58.41602084509693
2017-02-17 11:00:00,39.06653079710145
2017-02-18 11:00:00,36.37721920289855
2017-02-19 11:00:00,33.26277173913043
2017-02-20 11:00:00,28.22071284931697
2017-02-21 11:00:00,21.88840520892151
2017-02-22 11:00:00,16.812582698099
2017-02-23 11:00:00,18.06005434782609
2017-02-24 11:00:00,28.76546977931489
2017-02-25 11:00:00,40.20104166666667
2017-02-26 11:00:00,36.47721920289855
2017-02-27 11:00:00,36.23364648033127
2017-02-28 11:00:00,21.73151579851308
2017-03-01 11:00:00,20.778840880719876
2017-03-02 11:00:00,25.263075592885375
2017-03-03 11:00:00,51.12350708168643
2017-03-04 11:00:00,36.26589673913043
2017-03-05 11:00:00,13.285267210144927
2017-03-06 11:00:00,24.618378505552418
2017-03-07 11:00:00,29.822756211180128
2017-03-08 11:00:00,32.04231366459628
2017-03-09 11:00:00,26.072586874176544
2017-03-10 11:00:00,35.28943675889328
2017-03-11 11:00:00,38.57644927536232
2017-03-12 11:00:00,28.252898550724638
2017-03-13 11:00:00,42.28649715320911
2017-03-14 11:00:00,48.45190217391304
2017-03-15 11:00:00,46.45498188405797
2017-03-16 11:00:00,46.663768115942034
2017-03-17 11:00:00,32.64959239130435
2017-03-18 11:00:00,14.415851449275362
2017-03-19 11:00:00,10.5415625
2017-03-20 11:00:00,21.251000905797103
2017-03-21 11:00:00,23.41816140833804
2017-03-22 11:00:00,31.497831968755882
2017-03-23 11:00:00,27.134265010351964
2017-03-24 11:00:00,26.199411231884056
2017-03-25 11:00:00,22.98996962915601
2017-03-26 11:00:00,24.578215579710143
2017-03-27 11:00:00,39.97985013175231
2017-03-28 11:00:00,43.65147691981931
2017-03-29 11:00:00,37.146417984189725
2017-03-30 11:00:00,40.207625164690384
2017-03-31 11:00:00,46.33588554987212
2017-04-01 11:00:00,31.73876811594203
2017-04-02 11:00:00,19.673233695652172
2017-04-03 11:00:00,32.891644904009034
2017-04-04 11:00:00,30.737928194993412
2017-04-05 11:00:00,31.89058794466403
2017-04-06 11:00:00,30.303236166007906
2017-04-07 11:00:00,36.004400400324315
2017-04-08 11:00:00,34.36295289855072
2017-04-09 11:00:00,33.24778079710145
2017-04-10 11:00:00,32.02418066534914
2017-04-11 11:00:00,30.598341272254313
2017-04-12 11:00:00,31.163330745341614
2017-04-13 11:00:00,24.15989659796725
2017-04-14 11:00:00,20.603668478260868
2017-04-15 11:00:00,20.30991847826087
2017-04-16 11:00:00,15.156204710144928
2017-04-17 11:00:00,17.287952898550724
2017-04-18 11:00:00,24.175257034632033
2017-04-19 11:00:00,26.263127470355734
2017-04-20 11:00:00,36.21023609542631
2017-04-21 11:00:00,42.00689052795031
2017-04-22 11:00:00,30.85144927536232
2017-04-23 11:00:00,21.145516304347826
2017-04-24 11:00:00,39.78049912949369
2017-04-25 11:00:00,34.732320951836115
2017-04-26 11:00:00,31.814795078110297
2017-04-27 11:00:00,33.317157444005275
2017-04-28 11:00:00,32.668659420289856
2017-04-29 11:00:00,28.147916666666664
2017-04-30 11:00:00,24.22980072463768
2017-05-01 11:00:00,22.53894927536232
2017-05-02 11:00:00,29.843340744400525
2017-05-03 11:00:00,31.98052459316046
2017-05-04 11:00:00,31.651935111989463
2017-05-05 11:00:00,29.23266986636552
2017-05-06 11:00:00,25.482246376811595
2017-05-07 11:00:00,16.093455615942027
2017-05-08 11:00:00,27.45331933465086
2017-05-09 11:00:00,27.890247388481082
2017-05-10 11:00:00,32.73828451439864
2017-05-11 11:00:00,38.059654973649536
2017-05-12 11:00:00,29.49010310794278
2017-05-13 11:00:00,22.638722826086955
2017-05-14 11:00:00,18.48986865942029
2017-05-15 11:00:00,27.09187079729957
2017-05-16 11:00:00,32.849817076039905
2017-05-17 11:00:00,33.44113495200452
2017-05-18 11:00:00,34.006291544077584
2017-05-19 11:00:00,24.68554347826087
2017-05-20 11:00:00,19.93616394927536
2017-05-21 11:00:00,17.621485507246376
2017-05-22 11:00:00,27.685877669717776
2017-05-23 11:00:00,28.98040102108037
2017-05-24 11:00:00,25.015017292490118
2017-05-25 11:00:00,17.723007246376813
2017-05-26 11:00:00,24.776408102766798
2017-05-27 11:00:00,24.98034420289855
2017-05-28 11:00:00,25.23113224637681
2017-05-29 11:00:00,37.298262928194994
2017-05-30 11:00:00,29.967018162996425
2017-05-31 11:00:00,23.668403209109734
2017-06-01 11:00:00,30.356986989459813
2017-06-02 11:00:00,32.772142621870884
2017-06-03 11:00:00,22.06286231884058
2017-06-04 11:00:00,12.502241847826088
2017-06-05 11:00:00,16.348297101449273
2017-06-06 11:00:00,18.88819558159232
2017-06-07 11:00:00,15.777791678430265
2017-06-08 11:00:00,26.994894656973457
2017-06-09 11:00:00,28.561682429888954
2017-06-10 11:00:00,20.655874094202897
2017-06-11 11:00:00,22.337047101449276
2017-06-12 11:00:00,22.961124129493694
2017-06-13 11:00:00,24.479801783361566
2017-06-14 11:00:00,28.356839944475816
2017-06-15 11:00:00,20.270606884057973
2017-06-16 11:00:00,16.876601613965743
2017-06-17 11:00:00,15.907726449275362
2017-06-18 11:00:00,14.125778985507248
2017-06-19 11:00:00,31.143798113118766
2017-06-20 11:00:00,36.71121424485126
2017-06-21 11:00:00,35.11006281761716
2017-06-22 11:00:00,37.436138716356105
2017-06-23 11:00:00,23.994158020421608
2017-06-24 11:00:00,19.794701086956522
2017-06-25 11:00:00,14.675914855072463
2017-06-26 11:00:00,22.870589415113873
2017-06-27 11:00:00,24.33264880952381
2017-06-28 11:00:00,23.338568605307735
2017-06-29 11:00:00,17.379216485507246
2017-06-30 11:00:00,17.350865036231884
2017-07-01 11:00:00,12.283374094202898
2017-07-02 11:00:00,11.668315217391305
2017-07-03 11:00:00,19.763415796160363
2017-07-04 11:00:00,26.793106472332017
2017-07-05 11:00:00,33.69254917184265
2017-07-06 11:00:00,37.00581494497112
2017-07-07 11:00:00,31.55868206521739
2017-07-08 11:00:00,25.124566511387165
2017-07-09 11:00:00,17.779605978260868
2017-07-10 11:00:00,20.754183135704874
2017-07-11 11:00:00,18.730983025127045
2017-07-12 11:00:00,17.785176045714728
2017-07-13 11:00:00,22.175344952054047
2017-07-14 11:00:00,26.09533514492754
2017-07-15 11:00:00,17.13307518115942
2017-07-16 11:00:00,18.976133407655144
2017-07-17 11:00:00,27.864030836313443
2017-07-18 11:00:00,29.396178700526526
2017-07-19 11:00:00,32.03340939428611
2017-07-20 11:00:00,26.82154843630816
2017-07-21 11:00:00,24.15587162384717
2017-07-22 11:00:00,20.96540596179183
2017-07-23 11:00:00,12.365013853367433
2017-07-24 11:00:00,19.923513669301713
2017-07-25 11:00:00,19.471905585356673
2017-07-26 11:00:00,21.027813264633917
2017-07-27 11:00:00,21.696558794466405
2017-07-28 11:00:00,21.955851449275364
2017-07-29 11:00:00,22.350846920289854
2017-07-30 11:00:00,17.555076992753623
2017-07-31 11:00:00,26.60645053014618
2017-08-01 11:00:00,26.318671078635322
2017-08-02 11:00:00,25.845554183135704
2017-08-03 11:00:00,29.702176795125165
2017-08-04 11:00:00,21.07005928853755
2017-08-05 11:00:00,16.733704710144927
2017-08-06 11:00:00,15.490199275362318
2017-08-07 11:00:00,24.94628576134011
2017-08-08 11:00:00,26.289177860659557
2017-08-09 11:00:00,23.787207851025787
2017-08-10 11:00:00,24.48767774797666
2017-08-11 11:00:00,22.999542572463767
2017-08-12 11:00:00,16.43105072463768
2017-08-13 11:00:00,14.210058876811592
2017-08-14 11:00:00,23.972990012704688
2017-08-15 11:00:00,25.890835391963112
2017-08-16 11:00:00,24.135803419193763
2017-08-17 11:00:00,25.75953104413702
2017-08-18 11:00:00,22.583863224637682
2017-08-19 11:00:00,14.842201086956521
2017-08-20 11:00:00,14.104338768115941
2017-08-21 11:00:00,24.698465085638997
2017-08-22 11:00:00,27.107081686429513
2017-08-23 11:00:00,32.223683777130574
2017-08-24 11:00:00,26.953761704780725
2017-08-25 11:00:00,31.183821169772255
2017-08-26 11:00:00,25.75023550724638
2017-08-27 11:00:00,22.045973731884057
2017-08-28 11:00:00,27.71162714097497
2017-08-29 11:00:00,32.558558959156784
2017-08-30 11:00:00,31.257669912800775
2017-08-31 11:00:00,22.037624341238473
2017-09-01 11:00:00,24.42842967720685
2017-09-02 11:00:00,21.178079710144928
2017-09-03 11:00:00,18.70391304347826
2017-09-04 11:00:00,28.854519927536234
2017-09-05 11:00:00,28.434946540635185
2017-09-06 11:00:00,18.13172030867683
2017-09-07 11:00:00,23.84111477743271
2017-09-08 11:00:00,23.543383152173913
2017-09-09 11:00:00,22.210634057971014
2017-09-10 11:00:00,16.94359601449275
2017-09-11 11:00:00,21.002928724355353
2017-09-12 11:00:00,19.34227225672878
2017-09-13 11:00:00,15.743857872200262
2017-09-14 11:00:00,17.82360313146998
2017-09-15 11:00:00,26.809029150197624
2017-09-16 11:00:00,25.470326086956522
2017-09-17 11:00:00,18.838473731884058
2017-09-18 11:00:00,25.556747129681913
2017-09-19 11:00:00,27.050458074534163
2017-09-20 11:00:00,27.716247176736307
2017-09-21 11:00:00,32.218070652173914
2017-09-22 11:00:00,37.968000658761525
2017-09-23 11:00:00,32.271150362318835
2017-09-24 11:00:00,25.074501811594203
2017-09-25 11:00:00,31.46858766233766
2017-09-26 11:00:00,34.000535243741766
2017-09-27 11:00:00,35.86341226708075
2017-09-28 11:00:00,37.493976449275365
2017-09-29 11:00:00,38.72618136845039
2017-09-30 11:00:00,24.541884057971014
2017-10-01 11:00:00,19.42332427536232
2017-10-02 11:00:00,23.2667270139281
2017-10-03 11:00:00,16.03926177536232
2017-10-04 11:00:00,27.538224637681157
2017-10-05 11:00:00,21.91578969038208
2017-10-06 11:00:00,24.59320652173913
2017-10-07 11:00:00,18.700815217391302
2017-10-08 11:00:00,13.973442028985508
2017-10-09 11:00:00,28.190818864106905
2017-10-10 11:00:00,28.088139444460957
2017-10-11 11:00:00,30.56166031432336
2017-10-12 11:00:00,30.3521087179411
2017-10-13 11:00:00,33.6687545289855
2017-10-14 11:00:00,32.50317028985507
2017-10-15 11:00:00,29.88360507246377
2017-10-16 11:00:00,43.36710144927536
2017-10-17 11:00:00,45.2766856648786
2017-10-18 11:00:00,44.533645161569936
2017-10-19 11:00:00,48.048577780914734
2017-10-20 11:00:00,37.28032479296066
2017-10-21 11:00:00,25.68057971014493
2017-10-22 11:00:00,12.265828804347827
2017-10-23 11:00:00,22.563478966685487
2017-10-24 11:00:00,29.93148444852249
2017-10-25 11:00:00,32.328660349614154
2017-10-26 11:00:00,30.797417184265008
2017-10-27 11:00:00,30.328752587991723
