date start,value
2016-03-28 11:00:00,7.526315789473684
2016-03-29 11:00:00,7.368421052631579
2016-03-30 11:00:00,9.052631578947368
2016-03-31 11:00:00,15.210526315789474
2016-04-01 11:00:00,12.736842105263158
2016-04-02 11:00:00,17.736842105263158
2016-04-03 11:00:00,22.894736842105264
2016-04-04 11:00:00,38.65
2016-04-05 11:00:00,38.05
2016-04-06 11:00:00,14.421052631578947
2016-04-07 11:00:00,11.95
2016-04-08 11:00:00,16.4
2016-04-09 11:00:00,22.05
2016-04-10 11:00:00,15.2
2016-04-11 11:00:00,24.9
2016-04-12 11:00:00,31.05
2016-04-13 11:00:00,19.45
2016-04-14 11:00:00,24.65
2016-04-15 11:00:00,16.6
2016-04-16 11:00:00,8.45
2016-04-17 11:00:00,10.15
2016-04-18 11:00:00,15.75
2016-04-19 11:00:00,19.2
2016-04-20 11:00:00,17.5
2016-04-21 11:00:00,26.2
2016-04-22 11:00:00,19.8
2016-04-23 11:00:00,16.0
2016-04-24 11:00:00,7.7
2016-04-25 11:00:00,9.5
2016-04-26 11:00:00,6.8
2016-04-27 11:00:00,9.35
2016-04-28 11:00:00,10.4
2016-04-29 11:00:00,14.1
2016-04-30 11:00:00,28.0
2016-05-01 11:00:00,34.95
2016-05-02 11:00:00,22.05263157894737
2016-05-03 11:00:00,19.8
2016-05-04 11:00:00,13.7
2016-05-05 11:00:00,16.0
2016-05-06 11:00:00,18.95
2016-05-07 11:00:00,18.9
2016-05-08 11:00:00,14.25
2016-05-09 11:00:00,15.85
2016-05-10 11:00:00,17.05
2016-05-11 11:00:00,19.8
2016-05-12 11:00:00,20.5
2016-05-13 11:00:00,18.2
2016-05-14 11:00:00,15.5
2016-05-15 11:00:00,7.0
2016-05-16 11:00:00,6.95
2016-05-17 11:00:00,13.421052631578947
2016-05-18 11:00:00,18.31578947368421
2016-05-19 11:00:00,17.473684210526315
2016-05-20 11:00:00,15.052631578947368
2016-05-21 11:00:00,15.65
2016-05-22 11:00:00,15.3
2016-05-23 11:00:00,14.45
2016-05-24 11:00:00,13.85
2016-05-25 11:00:00,19.0
2016-05-26 11:00:00,23.15
2016-05-27 11:00:00,25.45
2016-05-28 11:00:00,20.5
2016-05-29 11:00:00,21.0
2016-05-30 11:00:00,15.25
2016-05-31 11:00:00,12.0
2016-06-01 11:00:00,16.736842105263158
2016-06-02 11:00:00,12.15
2016-06-03 11:00:00,15.55
2016-06-04 11:00:00,19.2
2016-06-05 11:00:00,19.94736842105263
2016-06-06 11:00:00,17.473684210526315
2016-06-07 11:00:00,15.842105263157896
2016-06-08 11:00:00,19.63157894736842
2016-06-09 11:00:00,19.894736842105264
2016-06-10 11:00:00,17.0
2016-06-11 11:00:00,16.85
2016-06-12 11:00:00,13.9
