date start,value
2021-09-02 11:00:00,8.529411764705882
2021-09-03 11:00:00,9.117647058823529
2021-09-04 11:00:00,9.911764705882353
2021-09-05 11:00:00,9.647058823529411
2021-09-06 11:00:00,10.470588235294118
2021-09-07 11:00:00,12.470588235294118
2021-09-08 11:00:00,12.5
2021-09-09 11:00:00,11.294117647058824
2021-09-10 11:00:00,11.058823529411764
2021-09-11 11:00:00,6.147058823529412
2021-09-12 11:00:00,4.823529411764706
2021-09-13 11:00:00,6.617647058823529
2021-09-14 11:00:00,9.470588235294118
2021-09-15 11:00:00,7.382352941176471
2021-09-16 11:00:00,6.4411764705882355
2021-09-17 11:00:00,6.9411764705882355
2021-09-18 11:00:00,7.823529411764706
2021-09-19 11:00:00,6.0588235294117645
2021-09-20 11:00:00,6.705882352941177
2021-09-21 11:00:00,9.735294117647058
2021-09-22 11:00:00,8.878787878787879
2021-09-23 11:00:00,7.363636363636363
2021-09-24 11:00:00,8.121212121212121
2021-09-25 11:00:00,9.352941176470589
2021-09-26 11:00:00,9.588235294117647
2021-09-27 11:00:00,7.323529411764706
2021-09-28 11:00:00,4.647058823529412
2021-09-29 11:00:00,4.029411764705882
2021-09-30 11:00:00,2.8823529411764706
2021-10-01 11:00:00,5.5
2021-10-02 11:00:00,7.029411764705882
2021-10-03 11:00:00,5.352941176470588
2021-10-04 11:00:00,2.4411764705882355
2021-10-05 11:00:00,4.0
2021-10-06 11:00:00,2.5588235294117645
2021-10-07 11:00:00,4.617647058823529
2021-10-08 11:00:00,9.794117647058824
2021-10-09 11:00:00,15.382352941176471
2021-10-10 11:00:00,14.882352941176471
2021-10-11 11:00:00,18.529411764705884
2021-10-12 11:00:00,11.911764705882353
2021-10-13 11:00:00,5.970588235294118
2021-10-14 11:00:00,6.4411764705882355
2021-10-15 11:00:00,8.176470588235293
2021-10-16 11:00:00,12.764705882352942
2021-10-17 11:00:00,15.352941176470589
2021-10-18 11:00:00,14.205882352941176
2021-10-19 11:00:00,10.181818181818182
2021-10-20 11:00:00,7.090909090909091
2021-10-21 11:00:00,3.176470588235294
2021-10-22 11:00:00,4.411764705882353
2021-10-23 11:00:00,6.0588235294117645
2021-10-24 11:00:00,9.205882352941176
2021-10-25 11:00:00,10.911764705882353
2021-10-26 11:00:00,9.441176470588236
2021-10-27 11:00:00,9.029411764705882
2021-10-28 11:00:00,14.029411764705882
2021-10-29 11:00:00,13.818181818181818
2021-10-30 11:00:00,13.909090909090908
2021-10-31 11:00:00,8.242424242424242
2021-11-01 11:00:00,3.515151515151515
2021-11-02 11:00:00,3.484848484848485
2021-11-03 11:00:00,4.787878787878788
