city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Leipzig,504971,51.35325,12.34657,2018-10-24,7.333333333333333,,12.1,6.5
Leipzig,504971,51.35325,12.34657,2018-10-25,9.333333333333334,,14.2,2.7
Leipzig,504971,51.35325,12.34657,2018-10-26,21.0,,12.6,0.2
Leipzig,504971,51.35325,12.34657,2018-10-27,10.0,,9.9,0.0
Leipzig,504971,51.35325,12.34657,2018-10-28,6.666666666666667,,6.8,4.8
Leipzig,504971,51.35325,12.34657,2018-10-29,11.0,,7.3,0.4
Leipzig,504971,51.35325,12.34657,2018-10-30,14.0,,16.9,0.0
Leipzig,504971,51.35325,12.34657,2018-10-31,11.666666666666666,,13.7,0.0
Leipzig,504971,51.35325,12.34657,2018-11-01,33.333333333333336,,12.5,0.0
Leipzig,504971,51.35325,12.34657,2018-11-02,20.33333333333333,,14.0,0.1
Leipzig,504971,51.35325,12.34657,2018-11-03,27.666666666666668,,10.3,0.1
Leipzig,504971,51.35325,12.34657,2018-11-04,26.0,,13.5,0.0
Leipzig,504971,51.35325,12.34657,2018-11-05,43.0,,17.2,0.0
Leipzig,504971,51.35325,12.34657,2018-11-06,38.0,,17.5,0.0
Leipzig,504971,51.35325,12.34657,2018-11-07,37.66666666666666,,15.8,0.0
Leipzig,504971,51.35325,12.34657,2018-11-08,32.666666666666664,,13.4,0.4
Leipzig,504971,51.35325,12.34657,2018-11-09,33.0,,13.2,0.1
Leipzig,504971,51.35325,12.34657,2018-11-10,21.666666666666668,,14.6,0.0
Leipzig,504971,51.35325,12.34657,2018-11-11,15.333333333333334,,13.4,2.5
Leipzig,504971,51.35325,12.34657,2018-11-12,15.333333333333334,,17.9,0.0
Leipzig,504971,51.35325,12.34657,2018-11-13,12.333333333333334,,13.6,2.9
Leipzig,504971,51.35325,12.34657,2018-11-14,20.33333333333333,,11.6,0.0
Leipzig,504971,51.35325,12.34657,2018-11-15,24.666666666666668,,10.2,0.0
Leipzig,504971,51.35325,12.34657,2018-11-16,26.0,,8.6,0.0
Leipzig,504971,51.35325,12.34657,2018-11-17,29.33333333333333,,5.8,0.0
Leipzig,504971,51.35325,12.34657,2018-11-18,47.333333333333336,,3.0,0.2
Leipzig,504971,51.35325,12.34657,2018-11-19,12.333333333333334,,3.4,2.1
Leipzig,504971,51.35325,12.34657,2018-11-20,28.33333333333333,,3.5,1.4
Leipzig,504971,51.35325,12.34657,2018-11-21,35.0,,2.7,0.0
Leipzig,504971,51.35325,12.34657,2018-11-22,43.0,,3.2,0.6
Leipzig,504971,51.35325,12.34657,2018-11-23,35.333333333333336,,7.0,0.0
Leipzig,504971,51.35325,12.34657,2018-11-24,34.0,,4.9,0.3
Leipzig,504971,51.35325,12.34657,2018-11-25,20.33333333333333,,6.7,3.8
Leipzig,504971,51.35325,12.34657,2018-11-26,35.333333333333336,,4.6,0.4
Leipzig,504971,51.35325,12.34657,2018-11-27,31.666666666666668,,1.7,0.0
Leipzig,504971,51.35325,12.34657,2018-11-28,33.666666666666664,,2.1,0.0
Leipzig,504971,51.35325,12.34657,2018-11-29,26.33333333333333,,6.4,0.0
Leipzig,504971,51.35325,12.34657,2018-11-30,29.33333333333333,,3.5,4.5
Leipzig,504971,51.35325,12.34657,2018-12-01,19.666666666666668,,7.6,0.1
Leipzig,504971,51.35325,12.34657,2018-12-02,8.333333333333334,,10.5,7.8
Leipzig,504971,51.35325,12.34657,2018-12-03,7.0,,13.5,2.2
Leipzig,504971,51.35325,12.34657,2018-12-04,15.333333333333334,,9.9,5.7
Leipzig,504971,51.35325,12.34657,2018-12-05,20.33333333333333,,5.4,0.0
Leipzig,504971,51.35325,12.34657,2018-12-06,14.0,,8.6,0.6
Leipzig,504971,51.35325,12.34657,2018-12-07,7.0,,11.5,9.3
Leipzig,504971,51.35325,12.34657,2018-12-08,5.0,,9.9,2.1
Leipzig,504971,51.35325,12.34657,2018-12-09,3.333333333333333,,8.2,6.2
Leipzig,504971,51.35325,12.34657,2018-12-10,9.333333333333334,,5.1,5.9
Leipzig,504971,51.35325,12.34657,2018-12-11,9.666666666666666,,4.0,3.6
Leipzig,504971,51.35325,12.34657,2018-12-12,11.333333333333334,,3.0,1.3
Leipzig,504971,51.35325,12.34657,2018-12-13,25.0,,1.1,1.2
Leipzig,504971,51.35325,12.34657,2018-12-14,31.666666666666668,,1.5,0.2
Leipzig,504971,51.35325,12.34657,2018-12-15,30.33333333333333,,0.2,0.0
Leipzig,504971,51.35325,12.34657,2018-12-16,24.0,,0.9,0.5
Leipzig,504971,51.35325,12.34657,2018-12-17,18.666666666666668,,4.8,0.4
Leipzig,504971,51.35325,12.34657,2018-12-18,16.333333333333332,,6.7,0.0
Leipzig,504971,51.35325,12.34657,2018-12-19,18.33333333333333,,4.7,1.5
Leipzig,504971,51.35325,12.34657,2018-12-20,16.0,,7.1,1.9
Leipzig,504971,51.35325,12.34657,2018-12-21,6.666666666666667,,11.2,6.7
Leipzig,504971,51.35325,12.34657,2018-12-22,8.333333333333334,,9.9,14.3
Leipzig,504971,51.35325,12.34657,2018-12-23,8.0,,7.8,7.2
Leipzig,504971,51.35325,12.34657,2018-12-24,4.333333333333333,,5.1,6.0
Leipzig,504971,51.35325,12.34657,2018-12-25,9.666666666666666,,5.1,0.0
Leipzig,504971,51.35325,12.34657,2018-12-26,17.333333333333332,,4.7,0.6
Leipzig,504971,51.35325,12.34657,2018-12-27,16.666666666666668,,5.7,0.2
Leipzig,504971,51.35325,12.34657,2018-12-28,21.33333333333333,,5.2,0.2
Leipzig,504971,51.35325,12.34657,2018-12-29,15.0,,5.1,3.5
Leipzig,504971,51.35325,12.34657,2018-12-30,7.666666666666667,,6.9,7.8
Leipzig,504971,51.35325,12.34657,2018-12-31,25.33333333333333,,7.1,1.1
Leipzig,504971,51.35325,12.34657,2019-01-01,41.333333333333336,,7.3,3.0
Leipzig,504971,51.35325,12.34657,2019-01-02,12.333333333333334,,2.8,0.6
Leipzig,504971,51.35325,12.34657,2019-01-03,16.666666666666668,,1.1,0.3
Leipzig,504971,51.35325,12.34657,2019-01-04,13.333333333333334,,4.2,2.3
Leipzig,504971,51.35325,12.34657,2019-01-05,4.666666666666667,,6.9,6.7
Leipzig,504971,51.35325,12.34657,2019-01-06,10.666666666666666,,4.9,0.9
Leipzig,504971,51.35325,12.34657,2019-01-07,9.666666666666666,,4.9,4.4
Leipzig,504971,51.35325,12.34657,2019-01-08,4.666666666666667,,5.5,7.2
Leipzig,504971,51.35325,12.34657,2019-01-09,4.0,,1.3,12.6
Leipzig,504971,51.35325,12.34657,2019-01-10,7.666666666666667,,1.5,2.0
Leipzig,504971,51.35325,12.34657,2019-01-11,13.333333333333334,,4.2,4.1
Leipzig,504971,51.35325,12.34657,2019-01-12,10.0,,4.8,3.3
Leipzig,504971,51.35325,12.34657,2019-01-13,3.333333333333333,,7.2,9.2
Leipzig,504971,51.35325,12.34657,2019-01-14,11.666666666666666,,5.6,4.8
Leipzig,504971,51.35325,12.34657,2019-01-15,11.0,,5.4,2.0
Leipzig,504971,51.35325,12.34657,2019-01-16,11.0,,6.1,0.2
Leipzig,504971,51.35325,12.34657,2019-01-17,11.0,,6.8,0.4
Leipzig,504971,51.35325,12.34657,2019-01-18,15.333333333333334,,1.5,0.3
Leipzig,504971,51.35325,12.34657,2019-01-19,24.33333333333333,,2.2,0.0
Leipzig,504971,51.35325,12.34657,2019-01-20,41.333333333333336,,0.2,0.0
Leipzig,504971,51.35325,12.34657,2019-01-21,55.66666666666666,,-0.9,0.0
Leipzig,504971,51.35325,12.34657,2019-01-22,38.333333333333336,,0.3,0.0
Leipzig,504971,51.35325,12.34657,2019-01-23,66.33333333333333,,-1.5,0.0
Leipzig,504971,51.35325,12.34657,2019-01-24,42.333333333333336,,-2.1,0.0
Leipzig,504971,51.35325,12.34657,2019-01-25,55.66666666666666,,-1.7,0.1
Leipzig,504971,51.35325,12.34657,2019-01-26,13.666666666666666,,4.2,13.6
Leipzig,504971,51.35325,12.34657,2019-01-27,5.666666666666667,,6.3,1.1
Leipzig,504971,51.35325,12.34657,2019-01-28,7.333333333333333,,5.1,2.9
Leipzig,504971,51.35325,12.34657,2019-01-29,12.666666666666666,,2.9,1.5
Leipzig,504971,51.35325,12.34657,2019-01-30,20.33333333333333,,3.0,0.0
Leipzig,504971,51.35325,12.34657,2019-01-31,20.666666666666668,,3.8,0.0
Leipzig,504971,51.35325,12.34657,2019-02-01,39.0,,3.7,0.3
Leipzig,504971,51.35325,12.34657,2019-02-02,46.0,,2.0,1.5
Leipzig,504971,51.35325,12.34657,2019-02-03,38.333333333333336,,0.6,3.5
Leipzig,504971,51.35325,12.34657,2019-02-04,15.666666666666666,,4.9,0.0
Leipzig,504971,51.35325,12.34657,2019-02-05,28.33333333333333,,3.5,0.0
Leipzig,504971,51.35325,12.34657,2019-02-06,30.33333333333333,,6.3,0.0
Leipzig,504971,51.35325,12.34657,2019-02-07,19.666666666666668,,6.1,0.4
Leipzig,504971,51.35325,12.34657,2019-02-08,19.0,,8.4,0.0
Leipzig,504971,51.35325,12.34657,2019-02-09,13.666666666666666,,10.0,1.3
Leipzig,504971,51.35325,12.34657,2019-02-10,7.333333333333333,,9.6,2.9
Leipzig,504971,51.35325,12.34657,2019-02-11,12.333333333333334,,6.9,3.3
Leipzig,504971,51.35325,12.34657,2019-02-12,12.333333333333334,,4.9,0.9
Leipzig,504971,51.35325,12.34657,2019-02-13,24.0,,6.8,0.5
Leipzig,504971,51.35325,12.34657,2019-02-14,33.0,,9.9,0.0
Leipzig,504971,51.35325,12.34657,2019-02-15,40.333333333333336,,11.9,0.0
Leipzig,504971,51.35325,12.34657,2019-02-16,29.33333333333333,,15.0,0.0
Leipzig,504971,51.35325,12.34657,2019-02-17,36.333333333333336,,14.3,0.0
Leipzig,504971,51.35325,12.34657,2019-02-18,40.0,,14.0,0.0
Leipzig,504971,51.35325,12.34657,2019-02-19,28.666666666666668,,8.6,0.1
Leipzig,504971,51.35325,12.34657,2019-02-20,31.33333333333333,,9.8,0.0
Leipzig,504971,51.35325,12.34657,2019-02-21,31.33333333333333,,10.3,1.6
Leipzig,504971,51.35325,12.34657,2019-02-22,19.666666666666668,,8.4,1.4
Leipzig,504971,51.35325,12.34657,2019-02-23,24.0,,4.9,0.0
Leipzig,504971,51.35325,12.34657,2019-02-24,32.666666666666664,,9.4,0.0
Leipzig,504971,51.35325,12.34657,2019-02-25,49.66666666666666,,13.0,0.0
Leipzig,504971,51.35325,12.34657,2019-02-26,46.0,,13.2,0.0
Leipzig,504971,51.35325,12.34657,2019-02-27,43.66666666666666,,15.1,0.0
Leipzig,504971,51.35325,12.34657,2019-02-28,47.66666666666666,,13.9,0.0
Leipzig,504971,51.35325,12.34657,2019-03-01,26.0,,9.6,4.3
Leipzig,504971,51.35325,12.34657,2019-03-02,25.33333333333333,,6.4,0.3
Leipzig,504971,51.35325,12.34657,2019-03-03,13.0,,11.6,1.5
Leipzig,504971,51.35325,12.34657,2019-03-04,15.666666666666666,,14.6,0.9
Leipzig,504971,51.35325,12.34657,2019-03-05,9.0,,7.3,2.8
Leipzig,504971,51.35325,12.34657,2019-03-06,11.0,,13.5,0.0
Leipzig,504971,51.35325,12.34657,2019-03-07,11.333333333333334,,15.1,0.1
Leipzig,504971,51.35325,12.34657,2019-03-08,10.333333333333334,,9.8,0.3
Leipzig,504971,51.35325,12.34657,2019-03-09,7.666666666666667,,12.0,4.2
Leipzig,504971,51.35325,12.34657,2019-03-10,8.333333333333334,,9.6,10.9
Leipzig,504971,51.35325,12.34657,2019-03-11,7.0,,5.9,3.9
Leipzig,504971,51.35325,12.34657,2019-03-12,12.0,,8.7,0.5
Leipzig,504971,51.35325,12.34657,2019-03-13,8.666666666666666,,9.2,2.0
Leipzig,504971,51.35325,12.34657,2019-03-14,8.333333333333334,,7.9,9.6
Leipzig,504971,51.35325,12.34657,2019-03-15,10.666666666666666,,10.0,6.4
Leipzig,504971,51.35325,12.34657,2019-03-16,8.0,,9.9,2.9
Leipzig,504971,51.35325,12.34657,2019-03-17,7.333333333333333,,13.4,1.9
Leipzig,504971,51.35325,12.34657,2019-03-18,9.666666666666666,,8.2,0.8
Leipzig,504971,51.35325,12.34657,2019-03-19,16.666666666666668,,7.6,1.6
Leipzig,504971,51.35325,12.34657,2019-03-20,31.33333333333333,,11.0,0.0
Leipzig,504971,51.35325,12.34657,2019-03-21,45.66666666666666,,14.6,0.0
Leipzig,504971,51.35325,12.34657,2019-03-22,49.333333333333336,,16.5,0.0
Leipzig,504971,51.35325,12.34657,2019-03-23,46.333333333333336,,17.4,0.0
Leipzig,504971,51.35325,12.34657,2019-03-24,38.333333333333336,,10.2,0.1
Leipzig,504971,51.35325,12.34657,2019-03-25,13.666666666666666,,8.1,6.6
Leipzig,504971,51.35325,12.34657,2019-03-26,10.5,,7.4,2.4
Leipzig,504971,51.35325,12.34657,2019-03-27,15.0,,9.2,1.8
Leipzig,504971,51.35325,12.34657,2019-03-28,15.0,,9.9,4.0
Leipzig,504971,51.35325,12.34657,2019-03-29,21.33333333333333,,12.6,0.0
Leipzig,504971,51.35325,12.34657,2019-03-30,28.666666666666668,,17.1,0.0
Leipzig,504971,51.35325,12.34657,2019-03-31,31.0,,11.6,0.1
Leipzig,504971,51.35325,12.34657,2019-04-01,14.333333333333334,,10.7,0.0
Leipzig,504971,51.35325,12.34657,2019-04-02,26.666666666666668,,16.1,0.0
Leipzig,504971,51.35325,12.34657,2019-04-03,39.0,,16.9,0.5
Leipzig,504971,51.35325,12.34657,2019-04-04,32.333333333333336,,18.2,0.0
Leipzig,504971,51.35325,12.34657,2019-04-05,60.333333333333336,,13.4,0.1
Leipzig,504971,51.35325,12.34657,2019-04-06,36.0,,19.1,0.0
Leipzig,504971,51.35325,12.34657,2019-04-07,34.0,,17.5,0.0
Leipzig,504971,51.35325,12.34657,2019-04-08,36.66666666666666,,18.4,0.0
Leipzig,504971,51.35325,12.34657,2019-04-09,32.333333333333336,,12.1,0.0
Leipzig,504971,51.35325,12.34657,2019-04-10,24.666666666666668,,10.3,0.0
Leipzig,504971,51.35325,12.34657,2019-04-11,18.666666666666668,,6.3,0.0
Leipzig,504971,51.35325,12.34657,2019-04-12,18.0,,4.5,0.3
Leipzig,504971,51.35325,12.34657,2019-04-13,23.666666666666668,,6.7,1.6
Leipzig,504971,51.35325,12.34657,2019-04-14,17.666666666666668,,5.8,3.3
Leipzig,504971,51.35325,12.34657,2019-04-15,25.0,,12.9,0.0
Leipzig,504971,51.35325,12.34657,2019-04-16,23.666666666666668,,15.4,0.0
Leipzig,504971,51.35325,12.34657,2019-04-17,23.33333333333333,,16.6,0.0
Leipzig,504971,51.35325,12.34657,2019-04-18,30.33333333333333,,19.0,0.0
Leipzig,504971,51.35325,12.34657,2019-04-19,24.666666666666668,,20.9,0.0
Leipzig,504971,51.35325,12.34657,2019-04-20,29.33333333333333,,21.2,0.0
Leipzig,504971,51.35325,12.34657,2019-04-21,30.0,,20.8,0.0
Leipzig,504971,51.35325,12.34657,2019-04-22,20.666666666666668,,18.1,0.0
Leipzig,504971,51.35325,12.34657,2019-04-23,33.333333333333336,,19.6,0.0
Leipzig,504971,51.35325,12.34657,2019-04-24,27.666666666666668,,24.2,0.2
Leipzig,504971,51.35325,12.34657,2019-04-25,15.666666666666666,,24.0,0.0
Leipzig,504971,51.35325,12.34657,2019-04-26,19.0,,22.5,7.6
Leipzig,504971,51.35325,12.34657,2019-04-27,10.666666666666666,,16.9,2.0
Leipzig,504971,51.35325,12.34657,2019-04-28,9.666666666666666,,13.1,3.9
Leipzig,504971,51.35325,12.34657,2019-04-29,16.666666666666668,,10.8,8.9
Leipzig,504971,51.35325,12.34657,2019-04-30,21.666666666666668,,16.0,0.0
Leipzig,504971,51.35325,12.34657,2019-05-01,26.666666666666668,,18.1,0.7
Leipzig,504971,51.35325,12.34657,2019-05-02,32.666666666666664,,16.2,0.0
Leipzig,504971,51.35325,12.34657,2019-05-03,16.666666666666668,,10.9,1.7
Leipzig,504971,51.35325,12.34657,2019-05-04,10.333333333333334,,9.2,8.9
Leipzig,504971,51.35325,12.34657,2019-05-05,9.666666666666666,,10.3,0.7
Leipzig,504971,51.35325,12.34657,2019-05-06,18.33333333333333,,10.4,0.0
Leipzig,504971,51.35325,12.34657,2019-05-07,18.33333333333333,,11.8,1.3
Leipzig,504971,51.35325,12.34657,2019-05-08,17.333333333333332,,17.8,3.3
Leipzig,504971,51.35325,12.34657,2019-05-09,12.0,,17.6,0.6
Leipzig,504971,51.35325,12.34657,2019-05-10,11.333333333333334,,16.0,1.3
Leipzig,504971,51.35325,12.34657,2019-05-11,13.666666666666666,,11.7,20.0
Leipzig,504971,51.35325,12.34657,2019-05-12,11.333333333333334,,14.2,2.7
Leipzig,504971,51.35325,12.34657,2019-05-13,14.0,,13.4,0.0
Leipzig,504971,51.35325,12.34657,2019-05-14,12.666666666666666,,12.2,1.3
Leipzig,504971,51.35325,12.34657,2019-05-15,14.666666666666666,,11.7,0.1
Leipzig,504971,51.35325,12.34657,2019-05-16,8.666666666666666,,10.0,5.4
Leipzig,504971,51.35325,12.34657,2019-05-17,20.33333333333333,,17.5,0.3
Leipzig,504971,51.35325,12.34657,2019-05-18,20.33333333333333,,20.9,0.0
Leipzig,504971,51.35325,12.34657,2019-05-19,22.666666666666668,,23.4,0.0
Leipzig,504971,51.35325,12.34657,2019-05-20,25.666666666666668,,22.7,14.1
Leipzig,504971,51.35325,12.34657,2019-05-21,18.0,,20.9,0.8
Leipzig,504971,51.35325,12.34657,2019-05-22,17.666666666666668,,14.4,1.9
Leipzig,504971,51.35325,12.34657,2019-05-23,17.333333333333332,,18.5,0.0
Leipzig,504971,51.35325,12.34657,2019-05-24,29.0,,22.0,0.0
Leipzig,504971,51.35325,12.34657,2019-05-25,19.0,,19.0,0.1
Leipzig,504971,51.35325,12.34657,2019-05-26,16.0,,21.8,0.0
Leipzig,504971,51.35325,12.34657,2019-05-27,18.0,,20.6,0.9
Leipzig,504971,51.35325,12.34657,2019-05-28,18.0,,17.5,1.8
Leipzig,504971,51.35325,12.34657,2019-05-29,14.333333333333334,,16.1,1.5
Leipzig,504971,51.35325,12.34657,2019-05-30,15.666666666666666,,20.9,0.0
Leipzig,504971,51.35325,12.34657,2019-05-31,14.333333333333334,,22.9,0.6
Leipzig,504971,51.35325,12.34657,2019-06-01,16.333333333333332,,26.5,0.1
Leipzig,504971,51.35325,12.34657,2019-06-02,18.0,,29.8,0.0
Leipzig,504971,51.35325,12.34657,2019-06-03,17.666666666666668,,32.2,0.0
Leipzig,504971,51.35325,12.34657,2019-06-04,19.33333333333333,,29.4,0.0
Leipzig,504971,51.35325,12.34657,2019-06-05,23.666666666666668,,32.1,0.0
Leipzig,504971,51.35325,12.34657,2019-06-06,21.33333333333333,,27.5,4.5
Leipzig,504971,51.35325,12.34657,2019-06-07,18.0,,23.7,0.0
Leipzig,504971,51.35325,12.34657,2019-06-08,12.333333333333334,,21.2,0.1
Leipzig,504971,51.35325,12.34657,2019-06-09,12.666666666666666,,25.5,0.0
Leipzig,504971,51.35325,12.34657,2019-06-10,14.666666666666666,,27.8,6.9
Leipzig,504971,51.35325,12.34657,2019-06-11,19.666666666666668,,26.3,3.1
Leipzig,504971,51.35325,12.34657,2019-06-12,19.0,,28.6,15.5
Leipzig,504971,51.35325,12.34657,2019-06-13,12.333333333333334,,24.5,0.2
Leipzig,504971,51.35325,12.34657,2019-06-14,18.33333333333333,,29.4,0.0
Leipzig,504971,51.35325,12.34657,2019-06-15,20.33333333333333,,30.9,1.1
Leipzig,504971,51.35325,12.34657,2019-06-16,13.0,,22.9,1.1
Leipzig,504971,51.35325,12.34657,2019-06-17,18.666666666666668,,26.4,0.0
Leipzig,504971,51.35325,12.34657,2019-06-18,17.666666666666668,,29.0,0.0
Leipzig,504971,51.35325,12.34657,2019-06-19,20.666666666666668,,32.3,0.3
Leipzig,504971,51.35325,12.34657,2019-06-20,13.0,,27.6,0.7
Leipzig,504971,51.35325,12.34657,2019-06-21,15.666666666666666,,24.0,0.5
Leipzig,504971,51.35325,12.34657,2019-06-22,16.333333333333332,,25.5,0.6
Leipzig,504971,51.35325,12.34657,2019-06-23,15.333333333333334,,26.8,0.0
Leipzig,504971,51.35325,12.34657,2019-06-24,16.666666666666668,,28.6,0.0
Leipzig,504971,51.35325,12.34657,2019-06-25,20.666666666666668,,33.8,0.0
Leipzig,504971,51.35325,12.34657,2019-06-26,30.666666666666668,,36.0,0.0
Leipzig,504971,51.35325,12.34657,2019-06-27,17.333333333333332,,25.9,0.0
Leipzig,504971,51.35325,12.34657,2019-06-28,20.0,,24.3,0.0
Leipzig,504971,51.35325,12.34657,2019-06-29,20.666666666666668,,30.8,0.0
Leipzig,504971,51.35325,12.34657,2019-06-30,18.666666666666668,,37.2,0.0
Leipzig,504971,51.35325,12.34657,2019-07-01,25.0,,29.0,0.0
Leipzig,504971,51.35325,12.34657,2019-07-02,15.333333333333334,,22.9,0.0
Leipzig,504971,51.35325,12.34657,2019-07-03,14.333333333333334,,21.0,0.0
Leipzig,504971,51.35325,12.34657,2019-07-04,17.0,,23.6,0.0
Leipzig,504971,51.35325,12.34657,2019-07-05,21.666666666666668,,25.0,0.0
Leipzig,504971,51.35325,12.34657,2019-07-06,17.666666666666668,,27.2,0.2
Leipzig,504971,51.35325,12.34657,2019-07-07,9.666666666666666,,21.5,0.2
Leipzig,504971,51.35325,12.34657,2019-07-08,11.666666666666666,,17.7,0.0
Leipzig,504971,51.35325,12.34657,2019-07-09,11.0,,17.5,0.8
Leipzig,504971,51.35325,12.34657,2019-07-10,15.0,,22.1,0.0
Leipzig,504971,51.35325,12.34657,2019-07-11,21.33333333333333,,22.6,2.8
Leipzig,504971,51.35325,12.34657,2019-07-12,14.333333333333334,,22.4,5.9
Leipzig,504971,51.35325,12.34657,2019-07-13,13.333333333333334,,23.0,6.8
Leipzig,504971,51.35325,12.34657,2019-07-14,12.666666666666666,,19.8,2.1
Leipzig,504971,51.35325,12.34657,2019-07-15,13.666666666666666,,21.0,0.2
Leipzig,504971,51.35325,12.34657,2019-07-16,9.666666666666666,,21.5,0.0
Leipzig,504971,51.35325,12.34657,2019-07-17,16.333333333333332,,22.1,0.3
Leipzig,504971,51.35325,12.34657,2019-07-18,19.0,,26.0,0.1
Leipzig,504971,51.35325,12.34657,2019-07-19,19.666666666666668,,23.2,1.7
Leipzig,504971,51.35325,12.34657,2019-07-20,14.333333333333334,,30.9,0.1
Leipzig,504971,51.35325,12.34657,2019-07-21,14.666666666666666,,27.0,0.0
Leipzig,504971,51.35325,12.34657,2019-07-22,16.0,,27.5,0.0
Leipzig,504971,51.35325,12.34657,2019-07-23,22.0,,32.2,0.0
Leipzig,504971,51.35325,12.34657,2019-07-24,21.0,,34.5,0.0
Leipzig,504971,51.35325,12.34657,2019-07-25,21.0,,36.0,0.0
Leipzig,504971,51.35325,12.34657,2019-07-26,21.33333333333333,,32.0,0.0
Leipzig,504971,51.35325,12.34657,2019-07-27,18.0,,29.7,0.0
Leipzig,504971,51.35325,12.34657,2019-07-28,17.0,,30.5,0.2
Leipzig,504971,51.35325,12.34657,2019-07-29,26.0,,30.3,0.0
Leipzig,504971,51.35325,12.34657,2019-07-30,21.0,,29.1,0.5
Leipzig,504971,51.35325,12.34657,2019-07-31,17.0,,23.8,6.3
Leipzig,504971,51.35325,12.34657,2019-08-01,15.666666666666666,,25.0,0.2
Leipzig,504971,51.35325,12.34657,2019-08-02,19.0,,25.5,1.3
Leipzig,504971,51.35325,12.34657,2019-08-03,13.333333333333334,,22.5,8.4
Leipzig,504971,51.35325,12.34657,2019-08-04,12.333333333333334,,24.8,0.0
Leipzig,504971,51.35325,12.34657,2019-08-05,16.333333333333332,,24.8,0.6
Leipzig,504971,51.35325,12.34657,2019-08-06,15.0,,28.4,0.3
Leipzig,504971,51.35325,12.34657,2019-08-07,13.0,,23.1,2.1
Leipzig,504971,51.35325,12.34657,2019-08-08,11.666666666666666,,26.2,0.1
Leipzig,504971,51.35325,12.34657,2019-08-09,15.333333333333334,,29.3,0.0
Leipzig,504971,51.35325,12.34657,2019-08-10,12.666666666666666,,25.9,3.3
Leipzig,504971,51.35325,12.34657,2019-08-11,13.0,,28.4,0.3
Leipzig,504971,51.35325,12.34657,2019-08-12,13.666666666666666,,23.0,2.3
Leipzig,504971,51.35325,12.34657,2019-08-13,12.0,,21.4,0.0
Leipzig,504971,51.35325,12.34657,2019-08-14,17.5,,22.0,0.2
Leipzig,504971,51.35325,12.34657,2019-08-15,11.666666666666666,,21.8,2.4
Leipzig,504971,51.35325,12.34657,2019-08-16,13.666666666666666,,23.1,0.5
Leipzig,504971,51.35325,12.34657,2019-08-17,12.0,,25.7,0.0
Leipzig,504971,51.35325,12.34657,2019-08-18,7.333333333333333,,29.4,4.2
Leipzig,504971,51.35325,12.34657,2019-08-19,12.0,,24.4,0.4
Leipzig,504971,51.35325,12.34657,2019-08-20,18.666666666666668,,23.5,2.4
Leipzig,504971,51.35325,12.34657,2019-08-21,15.666666666666666,,22.9,0.3
Leipzig,504971,51.35325,12.34657,2019-08-22,19.666666666666668,,25.2,0.0
Leipzig,504971,51.35325,12.34657,2019-08-23,20.0,,27.2,0.0
Leipzig,504971,51.35325,12.34657,2019-08-24,22.0,,28.8,0.0
Leipzig,504971,51.35325,12.34657,2019-08-25,22.0,,31.5,0.0
Leipzig,504971,51.35325,12.34657,2019-08-26,23.666666666666668,,31.8,0.0
Leipzig,504971,51.35325,12.34657,2019-08-27,26.666666666666668,,31.1,0.1
Leipzig,504971,51.35325,12.34657,2019-08-28,27.33333333333333,,30.5,1.2
Leipzig,504971,51.35325,12.34657,2019-08-29,25.33333333333333,,30.8,1.3
Leipzig,504971,51.35325,12.34657,2019-08-30,21.666666666666668,,29.8,0.0
Leipzig,504971,51.35325,12.34657,2019-08-31,21.666666666666668,,31.9,0.0
Leipzig,504971,51.35325,12.34657,2019-09-01,19.0,,27.3,0.4
Leipzig,504971,51.35325,12.34657,2019-09-02,13.0,,21.0,0.0
Leipzig,504971,51.35325,12.34657,2019-09-03,19.666666666666668,,23.8,0.0
Leipzig,504971,51.35325,12.34657,2019-09-04,23.33333333333333,,27.0,0.0
Leipzig,504971,51.35325,12.34657,2019-09-05,12.333333333333334,,21.6,0.8
Leipzig,504971,51.35325,12.34657,2019-09-06,20.0,,20.9,0.0
Leipzig,504971,51.35325,12.34657,2019-09-07,16.333333333333332,,19.2,0.1
Leipzig,504971,51.35325,12.34657,2019-09-08,13.0,,19.5,2.6
Leipzig,504971,51.35325,12.34657,2019-09-09,10.333333333333334,,13.6,23.0
Leipzig,504971,51.35325,12.34657,2019-09-10,19.0,,18.4,0.1
Leipzig,504971,51.35325,12.34657,2019-09-11,17.0,,22.0,0.0
Leipzig,504971,51.35325,12.34657,2019-09-12,11.666666666666666,,22.4,0.1
Leipzig,504971,51.35325,12.34657,2019-09-13,12.0,,23.3,0.3
Leipzig,504971,51.35325,12.34657,2019-09-14,19.0,,18.8,0.0
Leipzig,504971,51.35325,12.34657,2019-09-15,16.0,,24.1,0.0
Leipzig,504971,51.35325,12.34657,2019-09-16,13.666666666666666,,16.4,5.6
Leipzig,504971,51.35325,12.34657,2019-09-17,13.0,,16.5,1.0
Leipzig,504971,51.35325,12.34657,2019-09-18,15.0,,15.4,0.5
Leipzig,504971,51.35325,12.34657,2019-09-19,15.333333333333334,,14.9,0.0
Leipzig,504971,51.35325,12.34657,2019-09-20,20.33333333333333,,15.9,0.0
Leipzig,504971,51.35325,12.34657,2019-09-21,20.33333333333333,,20.4,0.0
Leipzig,504971,51.35325,12.34657,2019-09-22,17.333333333333332,,23.5,0.0
