date start,value
2019-05-11 11:00:00,8.955223880597014
2019-05-12 11:00:00,7.597014925373134
2019-05-13 11:00:00,8.104477611940299
2019-05-14 11:00:00,7.641791044776119
2019-05-15 11:00:00,7.2388059701492535
2019-05-16 11:00:00,8.626865671641792
2019-05-17 11:00:00,11.617647058823529
2019-05-18 11:00:00,13.382352941176471
2019-05-19 11:00:00,14.897058823529411
2019-05-20 11:00:00,17.166666666666668
2019-05-21 11:00:00,11.892307692307693
2019-05-22 11:00:00,9.485294117647058
2019-05-23 11:00:00,11.671641791044776
2019-05-24 11:00:00,13.720588235294118
2019-05-25 11:00:00,11.492753623188406
2019-05-26 11:00:00,10.695652173913043
2019-05-27 11:00:00,9.289855072463768
2019-05-28 11:00:00,9.264705882352942
2019-05-29 11:00:00,7.352941176470588
2019-05-30 11:00:00,9.196969696969697
2019-05-31 11:00:00,11.43939393939394
2019-06-01 11:00:00,11.878787878787879
2019-06-02 11:00:00,11.046875
2019-06-03 11:00:00,12.75
2019-06-04 11:00:00,12.911764705882353
2019-06-05 11:00:00,16.191176470588236
2019-06-06 11:00:00,12.768115942028986
2019-06-07 11:00:00,10.695652173913043
2019-06-08 11:00:00,10.652173913043478
2019-06-09 11:00:00,8.776119402985074
2019-06-10 11:00:00,13.238805970149254
2019-06-11 11:00:00,13.691176470588236
2019-06-12 11:00:00,13.590909090909092
2019-06-13 11:00:00,8.415384615384616
2019-06-14 11:00:00,12.235294117647058
2019-06-15 11:00:00,16.81159420289855
2019-06-16 11:00:00,8.942028985507246
2019-06-17 11:00:00,10.53623188405797
2019-06-18 11:00:00,14.656716417910447
2019-06-19 11:00:00,16.782608695652176
2019-06-20 11:00:00,12.411764705882353
2019-06-21 11:00:00,10.397058823529411
2019-06-22 11:00:00,11.231884057971014
2019-06-23 11:00:00,10.911764705882353
2019-06-24 11:00:00,12.602941176470589
2019-06-25 11:00:00,18.029411764705884
2019-06-26 11:00:00,27.808823529411764
2019-06-27 11:00:00,16.029411764705884
2019-06-28 11:00:00,12.985507246376812
2019-06-29 11:00:00,12.869565217391305
2019-06-30 11:00:00,18.08695652173913
2019-07-01 11:00:00,17.318840579710145
2019-07-02 11:00:00,10.764705882352942
2019-07-03 11:00:00,10.253731343283581
2019-07-04 11:00:00,11.72463768115942
2019-07-05 11:00:00,12.567164179104477
2019-07-06 11:00:00,12.882352941176471
2019-07-07 11:00:00,9.367647058823529
2019-07-08 11:00:00,7.242424242424242
2019-07-09 11:00:00,8.261538461538462
2019-07-10 11:00:00,10.409090909090908
2019-07-11 11:00:00,14.507462686567164
